pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6030380716208345,-65,-4589160224014175,-67,9007199130062486,-53,-8217690152433843,-66,4541506065177649,-65,9007199130637809,-53,9007199130516859,-53
5444285593808883,-65,5596917281989992,-66,9007199130757813,-53,6111326143251346,-67,-5879558237911021,-65,9007199132637637,-53,9007199131725909,-53
8094882176992779,-66,4670602633512210,-65,9007199128360008,-53,-5124191700780505,-65,-6581547379737451,-66,9007199132031950,-53,9007199130930531,-53
-8434468837692800,-66,-8911600278297644,-66,9007199130203256,-53,-5248891506204038,-65,6315595422053877,-66,9007199130589293,-53,9007199130363474,-53
5729304661302602,-65,4619857890236205,-66,9007199128477814,-53,-8152011896367773,-67,-5719963596689579,-65,9007199132743631,-53,9007199129460708,-53
5965720338073953,-65,6240590159641194,-67,9007199128930527,-53,-5208567338981846,-65,-6425760243329754,-66,9007199130823471,-53,9007199130630307,-53
-8090000440180548,-66,4516472926870166,-65,9007199133110519,-53,-5812649167667860,-65,-6878561671212722,-67,9007199133165116,-53,9007199133141863,-53
4597490573448425,-65,8195344562656774,-66,9007199129248303,-53,8736317106734293,-66,8658595911440245,-66,9007199129593098,-53,9007199129325293,-53
8269761992676928,-66,-9002188496531444,-66,9007199131136748,-53,5953985496882334,-65,4909612936726392,-67,9007199132462316,-53,9007199132062733,-53
6175062027914546,-65,-4903249547990292,-71,9007199128555381,-53,5677566476204939,-68,6039024861701447,-65,9007199132405977,-53,9007199130442597,-53
6509303270778901,-66,-5142317094974694,-65,9007199132198543,-53,8197677368319887,-66,4587781352004169,-65,9007199129511748,-53,9007199134700155,-53
8689196043127624,-66,-8550016943363188,-66,9007199131817884,-53,8495334871016737,-66,8899427186601467,-66,9007199129530233,-53,9007199132619306,-53
5517663765188874,-65,5428013356901696,-66,9007199129636721,-53,-5944320841085185,-72,6098388748865236,-65,9007199131681325,-53,9007199130557251,-53
5406432085327937,-65,-5839375138503158,-66,9007199129823208,-53,8920248454151486,-66,-8391799502702878,-66,9007199130669581,-53,9007199129860462,-53
-5844940264355646,-65,7155505738023577,-67,9007199131115852,-53,-7616717766182730,-67,5836810658228698,-65,9007199130021153,-53,9007199131407905,-53
-6149272694710531,-65,4557831077441355,-69,9007199129357938,-53,-5953698355024251,-66,5366801263684375,-65,9007199130120651,-53,9007199129408435,-53
5251945102966314,-65,-6513593363506103,-66,9007199128382032,-53,-5423616123552929,-66,-5495624878786714,-65,9007199130479287,-53,9007199129330828,-53
5561193156208412,-65,-5278665029366302,-66,9007199129363752,-53,-6123596574950438,-65,5759120657958808,-68,9007199128954359,-53,9007199129401305,-53
-4857080119608940,-66,-5652410636615565,-65,9007199129513943,-53,-5813893886927472,-65,-7565000888422624,-67,9007199131066936,-53,9007199130806404,-53
5102395680748652,-65,-6951424441471323,-66,9007199128628978,-53,-7719940309134351,-66,-4720437779440507,-65,9007199131716396,-53,9007199128722244,-53
5970874346122812,-65,8485820803872508,-68,9007199133057815,-53,4887049782584980,-65,-7492336608700436,-66,9007199129284054,-53,9007199133536054,-53
6189064307784529,-69,-6118093261927649,-65,9007199130396911,-53,-5979682664184830,-68,-6063166122152050,-65,9007199131257218,-53,9007199130562818,-53
-6128183763860885,-65,7944630659316798,-72,9007199130470377,-53,6149662311165755,-65,-5150105558821056,-71,9007199129589153,-53,9007199131061779,-53
-4746561183781223,-65,7559820365113860,-66,9007199132921890,-53,-7931467022286201,-72,6062143317644092,-65,9007199133134121,-53,9007199132955398,-53
5993052466191881,-65,-8207358812907130,-68,9007199132420204,-53,4994465283297050,-65,7257639788278367,-66,9007199128635595,-53,9007199133623323,-53
-6930269961195666,-67,-5863201028194364,-65,9007199131064531,-53,8945716417963717,-66,8172887410122972,-66,9007199133292736,-53,9007199131858474,-53
8679846702033583,-67,-5751539012563782,-65,9007199129707895,-53,8812377414453665,-66,-8610983193629764,-66,9007199129169161,-53,9007199130124718,-53
5954239490060076,-65,-4672532336153628,-67,9007199132922093,-53,-5900383328532301,-65,6311440692970195,-67,9007199131311859,-53,9007199133703106,-53
6228673054460960,-67,5862973286810710,-65,9007199132982557,-53,-7751451993053926,-66,-4753440081589149,-65,9007199130278616,-53,9007199134918666,-53
6116228402479069,-65,-6758810389642685,-68,9007199128605796,-53,6693043927230140,-67,5906438939360789,-65,9007199130049062,-53,9007199129049128,-53
-5928421651697784,-66,-5279521893782975,-65,9007199133443566,-53,7440493711063453,-67,5861923078389919,-65,9007199129597824,-53,9007199133731594,-53
5484455921348526,-66,-5487786884228568,-65,9007199130215173,-53,-8329243171031456,-66,4519998841683997,-65,9007199129755779,-53,9007199130564973,-53
-5192901085697873,-65,6370393969467176,-66,9007199131948671,-53,4838413049323338,-65,-7626351483970599,-66,9007199129173154,-53,9007199133544765,-53
8155896503672838,-69,6127329343807602,-65,9007199129658037,-53,-5024477824568133,-65,7001651672479068,-66,9007199130660065,-53,9007199129727057,-53
5577937838603797,-67,-5897479182940642,-65,9007199133228663,-53,-5684610985978189,-66,5417243867761755,-65,9007199130911287,-53,9007199133649212,-53
5885656588418528,-69,6149155039968635,-65,9007199129183498,-53,-6165762360594286,-67,-5956960325897427,-65,9007199129468076,-53,9007199129402519,-53
6613746164783340,-66,5167183600196320,-65,9007199130216573,-53,-6065161798621695,-66,5291082514105052,-65,9007199131682651,-53,9007199131583323,-53
6062021330811823,-65,-7475039888303264,-69,9007199132429536,-53,6063903388178960,-65,6482613823663871,-70,9007199132940421,-53,9007199132460360,-53
8899204739748526,-66,8245260777827989,-66,9007199132996408,-53,-7472579445544557,-66,4827989712768874,-65,9007199131427071,-53,9007199133049407,-53
4902866938677534,-68,-6140381985633143,-65,9007199128745216,-53,-7930226078526516,-66,4600014963316641,-65,9007199132707833,-53,9007199129723081,-53
7049397421711916,-66,5000639049837652,-65,9007199130895867,-53,-6431809983735504,-69,-6088856800464267,-65,9007199131538158,-53,9007199131348018,-53
-4865235360044385,-65,-7230934145013741,-66,9007199133171523,-53,-7978683410806350,-69,-6084511760567479,-65,9007199131425061,-53,9007199134439076,-53
7191893786372494,-67,-5876718765964113,-65,9007199129775401,-53,8914746077138803,-68,-5961838765673291,-65,9007199133028702,-53,9007199132538699,-53
5816656610496718,-71,6071582514741258,-65,9007199132740538,-53,-4706125355285827,-67,-5960037658507483,-65,9007199132628371,-53,9007199132776809,-53
-5656968269581738,-66,-5398587899989340,-65,9007199131838252,-53,6078233368626074,-65,4737455246030004,-76,9007199132500484,-53,9007199132266855,-53
-5388023753900185,-65,-5698101272483990,-66,9007199131828935,-53,7543260485077124,-66,4770623209486343,-65,9007199132371066,-53,9007199131992284,-53
-6707618609265395,-66,5076386948502918,-65,9007199132259559,-53,-8825531970489593,-66,-8434254055912299,-66,9007199131469031,-53,9007199132495622,-53
-4877019469176100,-66,-5615610241792197,-65,9007199130725415,-53,-7320652512617906,-66,-4857147050111466,-65,9007199132351792,-53,9007199131352772,-53
5020594678991305,-65,-7198638222214694,-66,9007199128475282,-53,4944900530973194,-65,7414784572703048,-66,9007199128358385,-53,9007199128566844,-53
4651346997470004,-65,-8119065671656464,-66,9007199128629578,-53,5694511546940702,-65,8359624707153639,-67,9007199132995988,-53,9007199132781841,-53
6115251717075529,-65,6802379138908458,-73,9007199131004666,-53,-8945317651249798,-66,8337460561889937,-66,9007199131051056,-53,9007199131050377,-53
-5804504468252559,-65,8104992318678930,-67,9007199129678054,-53,8814699107674611,-66,-8633972449162138,-66,9007199128807375,-53,9007199129710735,-53
-8615214304163307,-68,5986145334336942,-65,9007199132339260,-53,-7406112527464893,-67,-5878976693279885,-65,9007199129040894,-53,9007199134399081,-53
-4713836387122713,-65,7983693350378657,-66,9007199128496377,-53,-7576774364765693,-66,4793771011353114,-65,9007199131219374,-53,9007199130216545,-53
-7423364027303349,-66,-4868489103042488,-65,9007199130734145,-53,7405003569524619,-67,5815520536534649,-65,9007199131499653,-53,9007199130992765,-53
6096036105806414,-65,-6033334409573817,-68,9007199129901491,-53,6072812313711395,-68,6103125666927534,-65,9007199129590622,-53,9007199129919357,-53
-5990674513280149,-65,7281289130881426,-68,9007199133256037,-53,-5814720834897510,-74,-6054182493833006,-65,9007199133465545,-53,9007199133263212,-53
5106678674702781,-65,-6596187331844381,-66,9007199132465204,-53,-4865902891347275,-68,6056346762080230,-65,9007199132155176,-53,9007199132510294,-53
6150423859649766,-65,-8802294435429995,-70,9007199129329233,-53,6115724430771093,-65,-8508326425164661,-71,9007199130929394,-53,9007199130383106,-53
-7525350975289027,-66,-4752574931604423,-65,9007199133162993,-53,-4886334434424672,-66,5643675886096413,-65,9007199129604633,-53,9007199136376117,-53
-7855232453707052,-66,-4618607996077142,-65,9007199133119934,-53,-6761417021239070,-69,6154464748448596,-65,9007199128824192,-53,9007199133884274,-53
6898000170707103,-66,5033416074186246,-65,9007199131554346,-53,-5795317046325110,-65,-7927017152074657,-67,9007199130620721,-53,9007199131767092,-53
-5230574843276206,-68,6117469112799355,-65,9007199129502831,-53,-5572761923849577,-65,-4792135251985840,-66,9007199132990542,-53,9007199129941624,-53
5676880853360202,-65,-4757745252196845,-66,9007199129386695,-53,-7234489406683371,-66,4953335357240943,-65,9007199130266884,-53,9007199129800379,-53
-6457922129118214,-66,5211578070226655,-65,9007199130376915,-53,8197462975840884,-66,-4564083573075816,-65,9007199130232248,-53,9007199130477420,-53
5966831791200676,-65,-6425396157931961,-67,9007199128402590,-53,5343370684724112,-65,-5782770482587942,-66,9007199132610358,-53,9007199129415383,-53
6028070427380125,-65,-7091683846811753,-68,9007199131909814,-53,-8210137273483164,-71,-6163861855039441,-65,9007199128977610,-53,9007199132620966,-53
-6082198704353457,-71,6115143119928473,-65,9007199130981514,-53,-4660868827051075,-66,-5635106639873369,-65,9007199131704984,-53,9007199131012345,-53
-7599553341697213,-66,-4785807503747621,-65,9007199131185830,-53,-7242852876850045,-68,6040633029700874,-65,9007199131296137,-53,9007199131210188,-53
6112058453657728,-69,-6149931815578904,-65,9007199129116780,-53,-5777924744264185,-65,-7563704017858556,-67,9007199132450558,-53,9007199130891435,-53
5451422838801487,-65,5628832291584637,-66,9007199130204155,-53,8281212183695235,-66,-8835482068992962,-66,9007199133439737,-53,9007199130869064,-53
-7045037587271798,-66,-5012997877877291,-65,9007199130537220,-53,-5897623199635802,-72,6110218371208786,-65,9007199131203580,-53,9007199130753156,-53
6356856067795058,-66,5183120838669488,-65,9007199132426964,-53,-6149893755497702,-65,-8170213429181970,-69,9007199128738406,-53,9007199133243352,-53
-6070264757821692,-65,-7978455309362012,-68,9007199129529883,-53,5501286700555601,-65,-5350868320110761,-66,9007199130921638,-53,9007199130230561,-53
6067386268176037,-65,8338937823502528,-68,9007199129341384,-53,-5404784354145367,-65,5955207184657207,-66,9007199128752063,-53,9007199129646135,-53
-5998780892625237,-65,8778046313079774,-68,9007199131691779,-53,6096736792372369,-65,7030976728316367,-73,9007199131752622,-53,9007199131692678,-53
-4591940756444222,-65,-7964525020673944,-66,9007199132502442,-53,-8786426557289468,-66,8418461002800105,-66,9007199132258888,-53,9007199132648802,-53
-7564344902329433,-68,-6047671603668736,-65,9007199130768509,-53,4562993423500617,-65,8303128083145803,-66,9007199128822949,-53,9007199132350684,-53
6015283848841406,-65,-5456004542616353,-67,9007199128863495,-53,-6020710973191351,-65,-7317064510191018,-68,9007199132035318,-53,9007199131674104,-53
-5868633743713517,-65,6477486574958644,-67,9007199132109061,-53,-7903347787791199,-70,-6073231959577919,-65,9007199132499759,-53,9007199132447520,-53
6039876734493146,-65,8301093573263900,-69,9007199133147812,-53,5309115412157992,-65,-6087344277968022,-66,9007199130827196,-53,9007199133542166,-53
-5591079004831291,-65,5249433187261967,-66,9007199128515540,-53,-6008727226586585,-65,-4772225459946251,-67,9007199130570638,-53,9007199129482767,-53
-5882559526483347,-65,-6329591685357993,-67,9007199131959298,-53,-6075328477483003,-66,-5303367620212704,-65,9007199131149910,-53,9007199132382114,-53
4635942437568088,-66,-5721876936884620,-65,9007199128636095,-53,5008330739035133,-65,-7120008350738134,-66,9007199129813536,-53,9007199129392287,-53
-4656648201804647,-66,5619974262315046,-65,9007199132301042,-53,-7151028215428805,-66,-5017897411003232,-65,9007199129129990,-53,9007199133369944,-53
7160332560597156,-66,-4971136872460472,-65,9007199130565324,-53,6791590445552133,-67,-5940818190467396,-65,9007199128426617,-53,9007199132542115,-53
7547286750541164,-66,4813477063868078,-65,9007199130961864,-53,7270618300061910,-66,4936394290470889,-65,9007199130387749,-53,9007199131032333,-53
-7980985224092094,-67,5719390422120823,-65,9007199133335909,-53,6498188501760335,-68,-6093317572618736,-65,9007199129709970,-53,9007199135251565,-53
6069134715423067,-65,-5707599643093993,-75,9007199132866095,-53,7681966521327879,-66,4830202138038827,-65,9007199128731588,-53,9007199136765360,-53
5910741587578109,-65,6857607300762294,-67,9007199129419688,-53,5433567356252786,-65,5414985339178189,-66,9007199132800769,-53,9007199132671751,-53
-5019225921668055,-65,6875521642438703,-66,9007199132282433,-53,-5897897741031718,-67,-5994500884503326,-65,9007199128651813,-53,9007199134351284,-53
-8585356470445984,-66,-8841716648375448,-66,9007199129105244,-53,5741886029249241,-65,-8200594305210372,-67,9007199131747955,-53,9007199130315170,-53
5133228817381958,-65,-6648332408910419,-66,9007199130994378,-53,-8241797994549680,-69,6128219934626871,-65,9007199129603717,-53,9007199132287846,-53
6648708862664760,-68,-6076902192771172,-65,9007199130268677,-53,4883765875950340,-67,6015135796723796,-65,9007199130092957,-53,9007199130322943,-53
8630178910290209,-68,6020387760104178,-65,9007199130965593,-53,5425411736698600,-65,5522025906132430,-66,9007199132125411,-53,9007199131607338,-53
-4898215314923684,-66,5594728220400157,-65,9007199131328581,-53,-6157372411663310,-65,-7635239433831357,-69,9007199128543150,-53,9007199131506362,-53
5767671438866302,-65,-7597231631634263,-67,9007199132737130,-53,4942003886977869,-65,7312354356615049,-66,9007199129700949,-53,9007199133607682,-53
6146606947655758,-65,5507744928572567,-69,9007199129342812,-53,5889450568852983,-67,-5885402079319891,-65,9007199132960783,-53,9007199130438617,-53
5993425260047472,-65,-4509207016832198,-67,9007199131683133,-53,-5022034327872795,-72,-6080270863721457,-65,9007199132413442,-53,9007199132126886,-53
-5286777129020002,-65,-6220925485280524,-66,9007199130250339,-53,5988675752208122,-65,5793072693102701,-67,9007199129136203,-53,9007199130687919,-53
7070675016195253,-66,5046593719986058,-65,9007199129119654,-53,5423605084296886,-66,5486137571090121,-65,9007199130824113,-53,9007199129460340,-53
-5886580969776667,-65,6511115682534762,-67,9007199131320682,-53,-5925717518387751,-65,5603986936254175,-67,9007199132063754,-53,9007199131549033,-53
-6063373769464452,-65,5315807213475259,-68,9007199131636565,-53,5436646817788267,-71,6055071749669089,-65,9007199133406466,-53,9007199132831351,-53
5411566805989674,-65,-5429839973164277,-66,9007199133456971,-53,-4689423278059638,-67,-6036243697191113,-65,9007199129636024,-53,9007199134933914,-53
8565407221384991,-66,8641878137159275,-66,9007199132278342,-53,7150383372520120,-66,4888365121814357,-65,9007199133383308,-53,9007199133051305,-53
4737177578337426,-66,5661570361467577,-65,9007199130122619,-53,6032222978646138,-65,-8779040088803226,-68,9007199130359639,-53,9007199130149822,-53
7060025299136845,-67,-5919780793062296,-65,9007199128483279,-53,-6051777061619835,-65,8665292243809010,-69,9007199132591841,-53,9007199132431328,-53
-5130416594986708,-65,-6602321372858895,-66,9007199131594192,-53,6074145271054813,-65,5452775757323974,-72,9007199132658875,-53,9007199131803615,-53
-5803689611841692,-65,8072773508794547,-67,9007199129817139,-53,7843772993234226,-66,-4757487009642868,-65,9007199128960316,-53,9007199130430300,-53
5112362019928380,-65,6590232477396821,-66,9007199132337992,-53,8932612182819372,-66,8359329844255856,-66,9007199130936905,-53,9007199132721947,-53
5597505674506157,-65,-5192815553156364,-66,9007199128766667,-53,8602986642646377,-68,-5996474837948696,-65,9007199131940609,-53,9007199131279205,-53
