pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6929804703972544,-55,8501141340310981,-56,8774909794324529,-53,8911743881946934,-55,-7023386644134985,-55,8548856194190815,-53,8904904564169424,-53
7158697637641390,-58,5378157763381763,-54,8593511932336978,-53,-7907845251600124,-55,5509824091653811,-55,8678932957849295,-53,8599395771902908,-53
6082354172782164,-57,-6430791836546112,-55,8854401947163842,-53,-8684399629155239,-56,8275941968989147,-55,8698880315627958,-53,8882625440959174,-53
5414922371457413,-58,5657346243579121,-54,8549831145720209,-53,-5516608325396141,-56,-5329789733370917,-54,8576273004531038,-53,8570181693089680,-53
5472013279764443,-55,8550342445802520,-55,8642275920436469,-53,-8396749341215381,-56,7325096195244789,-55,8756393487365807,-53,8748661930648665,-53
7538184037358919,-55,-4647643359338257,-58,8806646945818407,-53,6948728919493997,-55,7428536252443883,-60,8837899535669303,-53,8808532581609685,-53
5051024680236423,-55,4679858133589969,-55,8841168941954244,-53,-5350939318956199,-55,6914420963693981,-55,8737964743632326,-53,8844654310204759,-53
4700189153149103,-57,-5886547027696781,-54,8507672033475331,-53,-4720338231616131,-55,5476168341819667,-55,8823987909049761,-53,8585730063927368,-53
5394705972335733,-55,7653697396763658,-55,8697673102130985,-53,-4539052001579693,-58,-8594046688993728,-55,8746051446132479,-53,8731729790588981,-53
6236829719553065,-56,-5096306389072393,-54,8603997429069058,-53,5032174187007363,-57,-6730648497248019,-55,8843040737900468,-53,8807036742694277,-53
6888172000008458,-61,7190059079353190,-55,8825976154759034,-53,-5673902513588652,-57,-7185671884771708,-55,8819113692322459,-53,8828195238207014,-53
-7666556445719255,-56,-7316388724504092,-55,8767306630073908,-53,7476317161665004,-55,5827140191973261,-66,8811139569588400,-53,8795675740659555,-53
-7311499853862712,-55,-7732272262330754,-56,8766659768463592,-53,4731952872983603,-55,5985306817048187,-55,8802907683499263,-53,8777581588713449,-53
-8557342141507789,-56,6476274590361907,-55,8795684509790275,-53,-6285254642005398,-55,-6006599334072192,-55,8741033095259607,-53,8812004169048652,-53
-7617321449628759,-56,-8770911951020978,-55,8684178939544316,-53,-4605700940427994,-55,-6111631906565006,-55,8801667771364783,-53,8729498972084537,-53
4931528493174207,-54,-7070933181173888,-55,8480846897071677,-53,4907475174655127,-54,7358665960626436,-55,8469028130319172,-53,8490104231929617,-53
4506176502818682,-54,-7865666219776819,-55,8496260217201992,-53,6464659611927917,-55,4745106561794950,-56,8841144516071284,-53,8824229961184071,-53
4618488919635528,-54,5137435731792388,-62,8706143104564999,-53,-6717548081985115,-55,6261073601821754,-55,8709720574423211,-53,8709668199707373,-53
-5084390500038464,-54,7099476996419954,-56,8595309273815091,-53,8402220639669432,-55,-8229950974903464,-55,8513756551556374,-53,8598370302517578,-53
-5430403217424886,-57,7546459492678479,-55,8800859630652143,-53,-6907213459250468,-56,-5482950305150508,-54,8536304231764302,-53,8966073809036246,-53
-4621544969753396,-54,7827381948234682,-55,8482966737970954,-53,-5571787644462391,-55,7050460474485899,-55,8722529751226258,-53,8634303132627033,-53
-5791256682588783,-55,-7596197612943313,-55,8684876735219073,-53,5252457904016147,-56,8250037024641326,-55,8743261781285449,-53,8704601589975812,-53
5217344524916581,-54,-5163680743097684,-57,8615121169131049,-53,5366960055907759,-57,5393750041744192,-54,8587431915004254,-53,8616712487997267,-53
-6500753464285224,-55,7901258103258638,-58,8855926519008743,-53,-6074089821793459,-64,-6324232806564200,-55,8867349354868115,-53,8856317704465737,-53
6315571374012281,-55,-8157688106946230,-56,8808911695127663,-53,-6303867204830973,-58,7846109260103000,-55,8788813437662552,-53,8811834697416612,-53
5578943102998201,-54,-7984409034517830,-59,8563464411139193,-53,4661303232709092,-54,-6484904596259541,-60,8700295091896892,-53,8653581654396404,-53
-8730277161937678,-56,-5133104353782215,-55,8848273205461569,-53,-6435030737942023,-58,5857377189935495,-54,8515396787331582,-53,8907501801119417,-53
4857626175479678,-55,7089142670038784,-55,8747220054025868,-53,-4581402492888919,-54,-6266586599384941,-56,8675755343644487,-53,8763504768376700,-53
-4663656818505360,-57,5454424684617041,-54,8579451702106750,-53,-6332276123400087,-55,-5445257495459604,-56,8840827826173715,-53,8612335734414257,-53
5120373488282659,-54,-8582682385849843,-56,8568786767833519,-53,-5952553672461108,-55,8151230284320324,-55,8646526630178429,-53,8605324013419839,-53
-5248967739418294,-55,8471890684075114,-55,8655740943664695,-53,6770672014902588,-55,-7539384566413649,-55,8643602748058985,-53,8664173689300032,-53
5898741326734744,-54,-6352072789001670,-56,8473511707431280,-53,6460555118588299,-55,-6991824008712549,-56,8818000203600542,-53,8556428703352512,-53
-4606520605846189,-60,4631471965801800,-54,8704350067875850,-53,-6433119031910498,-56,-7777801332107159,-55,8757974102040868,-53,8706635305988744,-53
-5612168323941102,-55,-7068509442428271,-55,8719998407395788,-53,-5274634718792854,-57,8798227229987337,-55,8728282160345445,-53,8721827661180566,-53
5659326954201587,-58,-5694394966000210,-54,8543525477321885,-53,-7161814452677815,-55,-4687655788927652,-56,8807983236744150,-53,8684303118333154,-53
4516483980008236,-54,4663467065909033,-55,8641223073848562,-53,8692026630576652,-56,-4636896370610834,-55,8865965736121402,-53,8687407494274444,-53
-5623154658901447,-55,-8002473236758113,-55,8668963203617374,-53,-8691227595422425,-62,9004525505323279,-55,8721339219904864,-53,8685935773175015,-53
7907921443373648,-56,6447796204064169,-55,8806483170638835,-53,-5899338913819343,-54,-7837348080020921,-58,8507003239110569,-53,8872766990811874,-53
-5397670611063615,-54,-7094430879565400,-57,8581918266723243,-53,8393842163872790,-55,-8164334375472699,-56,8699689432003690,-53,8641210075101513,-53
5497064103313983,-54,7555094359127262,-57,8564592422936996,-53,-5178112208287212,-54,5705450764580832,-55,8508343926846893,-53,8593679722747131,-53
-8294596749272261,-55,6068762613329004,-57,8757040067576024,-53,8360528186867761,-55,4820831300429707,-62,8761329681432389,-53,8757103472054898,-53
-5646444225293083,-55,-4896758113339668,-55,8811262828845120,-53,-5605264887037616,-55,5370522766475827,-55,8795640629718988,-53,8820650734564482,-53
-5877377600787068,-57,-4698946184933047,-54,8687616404514136,-53,8686454766119086,-55,7903227094310247,-55,8515275684489149,-53,8827767935302200,-53
5704130413076387,-54,-5173781026379191,-56,8519220170550180,-53,-7936200154904338,-55,-4822494283299108,-57,8780793719606428,-53,8751005203685936,-53
4518480652070544,-57,-7010400234554739,-55,8830531062287413,-53,5903032706618583,-57,-7360982827430079,-55,8809484534622412,-53,8842521396265872,-53
-7654060931928990,-55,8448146382212829,-57,8785744374066538,-53,-4861162836749843,-59,-7471003502203864,-55,8811093905854300,-53,8807704460036287,-53
-5472269002580147,-54,5137883132566461,-55,8484888992362385,-53,-4777644804531571,-54,-7588960961277529,-57,8671689334376945,-53,8572806079324159,-53
8977220471654619,-56,-5540033279731012,-54,8496906487887314,-53,8652143654817294,-55,-6150086554183234,-55,8607377141826388,-53,8567854464761439,-53
-5904177237022122,-56,7125581034734710,-55,8798385797759984,-53,-6612978215133560,-55,-4640346152339949,-54,8544777221005133,-53,8883872445635478,-53
5729824902242948,-55,7308687653864213,-55,8702824275779660,-53,5902349869653928,-55,8014813869866652,-55,8656642100438311,-53,8708492898470367,-53
-8537330869645990,-57,6118082797463687,-55,8860332602985598,-53,5673417127510973,-57,-5319933743149165,-54,8598167339754725,-53,8998839753539517,-53
5313937714977414,-54,6165198990700024,-56,8571829074176414,-53,6371890610939055,-55,6350099663598781,-56,8829610280334873,-53,8819773674171459,-53
-7958185692852840,-55,-8195818446628233,-55,8542431061697570,-53,7878941770695744,-55,-5626374738780713,-56,8761001897729774,-53,8642500479828159,-53
7763398341633803,-55,-5027406203206166,-55,8705346947748509,-53,-7274184396346089,-58,5408747199982241,-54,8588616201336723,-53,8813919472119029,-53
5469489324149197,-57,-4999098675218480,-54,8646677675861029,-53,8190765930048327,-57,5044116630471369,-54,8631731879737993,-53,8651293223302171,-53
6548977498052724,-57,4568547695281612,-54,8703114145650611,-53,7059239788599318,-55,7184948697362211,-56,8786834883416609,-53,8749438106006465,-53
-7104757731971368,-56,8115034972239829,-55,8730696659006978,-53,-6011695693966206,-54,-7454597993751306,-58,8487652711450332,-53,8746209027045030,-53
5568057585867343,-54,4989328452546826,-58,8564724872133415,-53,6725793816740383,-57,-6721170413326011,-55,8839092197465248,-53,8647824749622704,-53
8296895399957915,-55,-6242243347023349,-57,8756427607872716,-53,-6260310094633535,-62,-7579474488057650,-55,8805621035240548,-53,8786318720510993,-53
-8715831737824549,-55,-5127938861430718,-55,8645131342210286,-53,5534789001327626,-54,5354010861892787,-56,8545365335225293,-53,8684314694571277,-53
6545138776061014,-55,4671499703783674,-54,8543797951972258,-53,8372687710057148,-56,8469222206119357,-55,8692025853420717,-53,8573425609340502,-53
-8547004174599247,-55,4726897770169853,-56,8730109691609983,-53,-7779196783064162,-55,7356833499330072,-57,8782708952104474,-53,8746273789663627,-53
-8446572156141735,-55,7405175881269040,-58,8753116627463560,-53,5741388954118160,-61,6394478660301481,-55,8864172301869402,-53,8828085634474117,-53
5448480175148366,-55,5497123544669828,-55,8796909653215436,-53,7583248518199077,-56,5184293713380257,-55,8862917475374999,-53,8843084495485835,-53
7919478739382654,-56,4732426151195440,-54,8634274903153961,-53,4912449225616411,-54,-7149369119570593,-57,8654301649437037,-53,8636573319917336,-53
6929858889097083,-56,-5810637187847530,-54,8481651005489810,-53,-7338446174848106,-55,5253810581011438,-58,8816852233470761,-53,8803756605234598,-53
-7187567440355596,-55,-4624832043531876,-55,8750085776340880,-53,7287877879719608,-55,6542346626815492,-62,8820992143032189,-53,8764033047783715,-53
-5011202819252070,-54,6970446056231674,-56,8607695758358035,-53,7371162959715120,-55,-8941669285190690,-55,8528579606422265,-53,8664313033406084,-53
6446150161802771,-55,8309589184978049,-56,8800777822937800,-53,6802104544232526,-55,6365555154148028,-55,8700881047279557,-53,8828153591904560,-53
7649003849897824,-58,-6679658081293094,-55,8847818257255753,-53,4754560656743375,-60,-7661150587183768,-55,8801132421071244,-53,8866709369169241,-53
5355578570280746,-54,-4968379366289501,-55,8509775752834700,-53,5746770575450047,-57,-8011256226837464,-55,8774358603869346,-53,8719223384388180,-53
-5429286506278078,-55,4950144712130216,-55,8817926095444095,-53,-6538585429414554,-55,5059386888192244,-57,8851981691921020,-53,8825280727160840,-53
-5706738856777144,-55,-7262111599887160,-55,8706208565461493,-53,8158022728416368,-55,6477634558359339,-55,8622503734142051,-53,8744450373120790,-53
-8981686637567232,-56,6885274487456653,-55,8769619205502248,-53,-6943933512674529,-55,7810727175060512,-57,8824833694670826,-53,8782523299977749,-53
7651810771365314,-55,-8259535550385145,-58,8797933245177568,-53,5651154572858262,-55,6363728905269412,-55,8752291203763477,-53,8807261280312984,-53
-5025717071650635,-54,6917105323021558,-60,8649408077107322,-53,-6061469461813013,-54,5599106850972358,-57,8474775777425479,-53,8732338315158966,-53
-6999183095186062,-56,4530744251696161,-54,8673654433601687,-53,-6569698580927277,-56,-5635310089229946,-55,8858355024956914,-53,8819129864636315,-53
6941461392659501,-55,6980907752208432,-57,8827671377912403,-53,6561034261707314,-57,-7615448599294996,-55,8794134085797428,-53,8840909352191220,-53
6653411457866961,-58,6061040751323022,-54,8479525594737675,-53,-8209103099185600,-55,-6587812772325527,-55,8614252593149887,-53,8536894714393254,-53
5185847624517066,-55,6519997791156148,-55,8763100292748554,-53,-5049245922066553,-54,-7524271042126887,-57,8633351975000687,-53,8843877121870308,-53
-6012045628710390,-58,5345036819075681,-54,8599534069580753,-53,5314732539267175,-55,-5406249177531641,-54,8488660495005659,-53,8602632575721822,-53
8669977549133008,-56,4599135118564774,-54,8641013799038665,-53,4622719762227035,-54,-4518765868932386,-57,8701005185545483,-53,8666269293348494,-53
4771937639180990,-55,6293047799849005,-55,8788132534810404,-53,-7668431562907122,-55,5783305684277093,-55,8681239641321844,-53,8829367502521722,-53
5972047456518999,-56,-5769020307441159,-54,8500115792216099,-53,6372938439818698,-55,5256291749313316,-54,8466645803018717,-53,8523438595577963,-53
6280178167352329,-55,-8993642264009335,-55,8579583234513212,-53,5707355054713927,-60,-8704408611579058,-55,8740264851913371,-53,8615866565037480,-53
8018996251068482,-56,-6678434647852749,-55,8794162304013826,-53,8935399442999129,-55,6214938185682378,-57,8717148187577664,-53,8819574874561061,-53
-7553803145054427,-55,5030592058532259,-55,8716749022069900,-53,5647274854221223,-55,6611572506355812,-56,8857391964493864,-53,8850514841969559,-53
-5877343180983370,-54,-5870255488748564,-56,8482653580578811,-53,-6403264594571725,-55,6276284276332921,-57,8855120104866510,-53,8523717107549275,-53
-6154050361469293,-55,7727393807206867,-57,8861679582412262,-53,-6164075337676927,-56,-6721869270100708,-55,8815440048422297,-53,8880443069328010,-53
-7013305787459006,-56,-5312224865047357,-55,8865515590970224,-53,7680448177712681,-55,8417615602496889,-58,8796227179446511,-53,8907724171425588,-53
-4544470624861819,-55,-4512317592809752,-54,8645728573766764,-53,5603003254599206,-55,7628305610081299,-56,8846372164418793,-53,8743029081179454,-53
-5264460824281580,-55,-7833426469541930,-56,8856561918642165,-53,7377831074494830,-55,-4688719023782210,-58,8815108911426106,-53,8889204155622253,-53
-7965361925678297,-55,-4948382375773004,-55,8696769284804130,-53,8454026679125874,-55,5430013805460833,-56,8729377072064124,-53,8709332790069764,-53
-5113370641479543,-54,-7419716420031840,-56,8586781008571783,-53,6525380108067933,-55,6535434101598679,-57,8848813957947687,-53,8700835082669809,-53
7167544399773067,-55,8381683670193890,-56,8764763853864625,-53,-5880846086859657,-55,6333946946495687,-55,8744180136008151,-53,8780515962911139,-53
7743139438160220,-55,7598086846459743,-55,8589190454244546,-53,-5840812349678076,-54,6150354135406128,-59,8520072248303138,-53,8628039400384323,-53
-5232235325129627,-54,-6916619073042126,-56,8575434259387309,-53,5068151269886650,-64,7995286460755294,-55,8782616036307377,-53,8577540250174376,-53
-8506534911146243,-55,-6033959800200280,-55,8621573259738924,-53,7353212318114965,-55,6637653388032541,-55,8660059326943037,-53,8637448050042293,-53
-7146064650456388,-55,-8359535727071431,-58,8824384082377716,-53,-5517918124964138,-55,6680777412794299,-55,8742832805220359,-53,8838721043136699,-53
-8432055343861493,-55,-5688509839383362,-56,8728132930585632,-53,6516541757872390,-55,6138011270376654,-59,8858123847176024,-53,8844884898910747,-53
6325861486491574,-59,6703354163920626,-55,8849374776790916,-53,7014117118359164,-55,-4900500556711394,-54,8488288817756251,-53,8910389657954487,-53
-4761305686443033,-54,5767737024854478,-56,8656924214457316,-53,-4648234055441225,-54,4624941029913318,-55,8625035564299420,-53,8666849454852524,-53
8883255150334537,-55,4563696184614243,-56,8710464833504137,-53,5026047225236118,-55,7188434940942958,-55,8736201502309348,-53,8735594183896918,-53
-6180111823285087,-55,-5011884724342527,-54,8512507263304562,-53,-8304234367684253,-55,6998051579570481,-56,8720918546527569,-53,8549466326476512,-53
-6046210202195851,-54,-7533948491084873,-58,8481452935898376,-53,4597863135791639,-54,6907387983512303,-58,8706202289298657,-53,8625871396448814,-53
-5047063751963060,-54,4764121121103713,-57,8641340504515398,-53,-6191566432647602,-56,-4529414679449536,-54,8683417931456998,-53,8662642000334916,-53
6671222248854609,-56,4772881400808560,-54,8645180469471005,-53,7243820032505915,-57,6005037033488580,-54,8479949799003718,-53,8747922542816461,-53
-4672014366715365,-55,-4860390914788314,-54,8594158252167155,-53,-8768642335430886,-60,6636782982302035,-55,8852797013088349,-53,8794301401969062,-53
-6761131025969528,-55,4939213601068826,-55,8760584636906360,-53,-5980600077455702,-57,7926155598902019,-55,8778577612842873,-53,8765971355299659,-53
-8808758384534935,-55,4579207628200707,-55,8658488782166395,-53,-6695298689532531,-55,6024813488064627,-55,8721198357041040,-53,8712135805205191,-53
-6779476410353629,-55,-7242547875029505,-56,8799855429581791,-53,5718810056013241,-55,8083902308725701,-56,8835411906932712,-53,8827583181601359,-53
