pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8290551836383720,-55,-8765489735611988,-53,6256257624197955,-75,-8369668781674398,-54,7976014013018796,-53,7212065340770482,-76,6737210703210061,-75
8605845387797704,-57,8991125585495007,-53,6584716249944411,-77,-4512821272833963,-54,-8719991367797951,-53,7872191989953295,-77,7575601052013087,-77
4855234455551574,-53,7586589272936228,-53,5632753663939089,-76,-8957912259867642,-54,7814639492691508,-53,8970828435158650,-76,8744671191237341,-76
8980568557609160,-53,-5536940941346090,-56,5339518080083036,-75,9002177075275388,-53,4811887147230383,-57,5925246056003958,-75,5374858179595391,-75
6607182733032397,-53,6121664377187236,-53,5989509738714649,-75,-5512573996627606,-53,7123283396461973,-53,8387478390009108,-76,6050155737036670,-75
7156357955729123,-56,-8962668582222296,-53,4604715437187012,-77,-5880802386646093,-53,6822448365786471,-53,5658432465726984,-75,4526889374659551,-76
5189224781171851,-53,7362172545185144,-53,7176963664103812,-76,-4746929712691251,-56,-8987633445495337,-53,8640954563002851,-76,8207562850128167,-76
5270332158813421,-54,-8613102701614015,-53,4632111617321544,-76,6619599354807290,-55,-8853866101227717,-53,6026584262874067,-75,5467715456501629,-75
8628049810876892,-59,9006190304151928,-53,5695935542260647,-75,-6977553181479143,-55,-8836670633761440,-53,5567336279551690,-75,5737520104352950,-75
-8360319985612453,-54,-7978464817817253,-53,4663137455447399,-75,9007198602459007,-53,7020329375885572,-64,5420787095150736,-75,5153495771635917,-75
-7962550493614359,-53,-8420790473880032,-54,4652493382879829,-75,5586138531862530,-53,7065740917798065,-53,5272560790509763,-75,4839325225822081,-75
-4965044867691879,-53,7515182491224795,-53,5144911991352135,-75,-6511764479765615,-53,-6223066910669409,-53,8483207899513917,-76,5414652117399793,-75
-7175237989253567,-54,-8261878016770711,-53,6789083393430887,-76,-5420859980089789,-53,-7193324369918685,-53,5250492195348331,-75,8220908626311078,-76
7320359162289109,-53,-5248045364675931,-53,6773919143475151,-78,7206656902763090,-53,5403122680493546,-53,5720015239219084,-78,7599414861775921,-78
6786119197556424,-53,-5922687282911599,-53,8165756292683009,-78,8455724871683333,-53,6206562755342289,-54,5989027309409458,-75,5745360912314792,-75
9007114225816404,-53,5009589853871127,-60,7424683396156573,-76,-6588985160491836,-53,6141246857880267,-53,7530340372920930,-76,7528793538327310,-76
-8503951553967618,-53,5937152981818184,-54,8823103289686660,-77,6434674723461838,-53,-6302745403222941,-53,4885314440604404,-77,8970905648179804,-77
-6379141678407064,-55,8864891306724000,-53,5236143893865127,-75,-5411434953823557,-54,-8591200809534178,-53,5940102121048054,-77,7578707837256622,-75
-6873659494866316,-53,5820862785123935,-53,6964158897187347,-78,-5584738134377879,-53,7066847839385767,-53,7913866573100947,-76,5640528829231027,-76
-5460945855575924,-53,-7162939953474004,-53,6808943663580554,-76,5464331179381510,-54,8582826434521172,-53,8553081873111838,-76,7398184833649566,-76
8939051910282129,-53,-8847107947392531,-56,4917920333666492,-76,8893930499728629,-56,8938325887366304,-53,8427060872620774,-77,4958402064510641,-76
-8905010099862325,-53,5411740623428916,-55,6287713382195562,-75,-8650921420718029,-62,-9007183407070513,-53,6528580858671145,-75,6295962109133434,-75
7566381559762951,-53,-4886666400183689,-53,5380372318695970,-75,-7200510140398356,-56,8962116024073183,-53,5025469687192591,-75,5431987798597120,-75
8998204473917384,-53,-6438974530621584,-57,7243863215267367,-77,9005071907343860,-53,-6264024167297332,-58,7253288287154492,-76,6013557896635124,-76
-5835050216250703,-53,-6861619880788878,-53,6131349191723808,-75,-4936121355981054,-56,8986040879899023,-53,4961244262783840,-77,7001610056524697,-75
5091330977809363,-53,7430207755440245,-53,8677902345850817,-76,-8522672180056716,-53,-5828789694574124,-54,6550976756400519,-76,4581283195855554,-75
-7657747117566927,-56,8956191789428948,-53,8029529061531518,-77,-8274754965772956,-53,-7115635929703108,-54,5982775628476545,-75,5015062199527018,-76
8307304084796809,-53,-6962280447475448,-54,7503864541881051,-77,-5312003094429439,-53,7274081491114756,-53,5746978618392615,-76,4689591486614720,-76
-4743897254437960,-53,7656701460416369,-53,5996871769907880,-76,6018239716403722,-53,-6701524388563178,-53,5668337855844107,-76,6225113513563612,-76
8697532207340850,-53,-4682978503847844,-54,6118491345031733,-78,7921782947632491,-53,-8573212547278650,-54,5546690326001895,-75,7663161777802658,-77
-8957592679977544,-59,9006111755092548,-53,7371960030559686,-76,-6884473075722536,-54,-8323499626480342,-53,4510915395102226,-75,7442270808180177,-76
-5600767764113722,-53,-7054150470968874,-53,7837411724582684,-76,-5340268718987959,-55,8907706441063725,-53,8088861693913365,-76,7892937983136707,-76
8934510517049090,-57,-8989873199354305,-53,6283086217716888,-77,-8560429970222972,-53,-5603098121401543,-54,5363595925313932,-75,7179578285966936,-76
8003517415423184,-53,8263981460682020,-54,5604562427438931,-76,6159581553443075,-53,-6571848560419517,-53,6498898515772128,-75,7123865668799729,-76
-5178522499263309,-53,-7369704413287537,-53,6361140148852426,-76,-8693561153775123,-60,9006943182857819,-53,7877867160701251,-76,6852639054902414,-76
4708625920839377,-53,7678442573348100,-53,5336572573837333,-75,-8976309616176077,-53,-5962571735895124,-56,4573974253937311,-77,6264625728101360,-75
-8888042929973061,-53,-5841001680619287,-55,8152010855026739,-77,8100092015274244,-53,-7878616060881852,-54,7235629508744366,-76,5666715896630361,-76
8877148735646864,-53,6100319650391799,-55,7298839990740182,-77,-7889184618822794,-53,8692618584692752,-54,4635619204379096,-77,8676048393776892,-77
-8860199888274390,-53,6482587575254827,-55,8991672703086942,-76,9007107862429214,-53,5193660799774548,-60,4565319014010651,-75,8993726739721484,-76
-6804749180510760,-53,-5901273337589367,-53,5423029693484439,-75,-6503780998189000,-53,6231410044460313,-53,5144143176522879,-75,5590621996366860,-75
-5565428634898520,-55,-8899087799964204,-53,6887123468553186,-76,6662324800603251,-53,6061605947756209,-53,4955633964482572,-77,5236437653794504,-75
8784195981245845,-53,-7967473253342933,-55,5138715620711528,-77,-8905030197788937,-53,-5411211459290712,-55,4888383656579225,-75,8955973186633174,-76
5731565055505473,-55,-8892494646639466,-53,5782627307439731,-75,7082262671412701,-55,-8831462825060448,-53,5390742383242227,-75,6005886516609198,-75
-8682707372856981,-53,4791755875225824,-54,4972719335712247,-75,-5855880131280854,-57,-8999760435619539,-53,5419956458972732,-75,5360157090298494,-75
8974151725134150,-53,6166953108957590,-56,6163370126943637,-75,7814159589993060,-53,-8959586668306854,-54,7020663941481048,-76,6614214130702709,-75
-8153462971840565,-53,7655241336870172,-54,7136989569608335,-78,-8834733854389025,-53,-7016684273037842,-55,6437107312455915,-76,7948207217883575,-77
6763819347581318,-54,-8348192940566706,-53,8224557132112634,-78,7341486317465746,-53,-5218449680227797,-53,4718536420972786,-76,7532040898174085,-77
-6894960764007459,-54,8321329066339377,-53,5192393485249282,-75,-5226904883534808,-53,-7335468884337696,-53,6342803419381924,-77,6408141260169799,-75
5263866750468301,-53,-7308990713355736,-53,6425026905910700,-76,4950340191474763,-54,-8660437137452939,-53,6335111715970952,-78,5449877503865946,-75
5557213550962056,-53,7088512958555526,-53,7327215554081525,-76,5341124889365245,-53,7252725234752056,-53,6021482655359238,-76,7487487500627787,-76
-5933733222135988,-54,8504548249421264,-53,6379516315984719,-75,4760727901849102,-55,-8928219603027869,-53,8967708598216650,-77,8565487403620316,-75
8650664344829280,-53,5018224709080246,-54,7653175062267419,-77,8061790412367451,-53,8034220251316250,-54,5765014003471821,-75,5618037210258159,-75
-6274681147490674,-53,-6462044174402683,-53,6230938969855472,-77,8482702684817912,-53,-6057522125618190,-54,4559988627034879,-75,5864544382230637,-76
7560384822345808,-53,-4895939108347758,-53,7401253798921904,-76,-6035573801822917,-56,8975547256485221,-53,8486368946457529,-77,5169304044803819,-75
4881922472492696,-55,-8924128275377483,-53,5751049610535102,-76,7166911777634705,-55,8827193743644202,-53,5352195049586276,-76,5874223520644691,-76
6354663776539581,-55,8865990014237096,-53,7335707610541259,-76,8027490754111210,-53,8170441997166201,-54,4991421162485307,-75,8800407598142574,-76
8993107131749811,-53,8058387435346849,-57,7305299746524438,-77,8743923813430641,-55,-8737913119627718,-53,5948617283841113,-75,6149754720669767,-76
8851978629546212,-53,-6659865171803658,-55,8971927739780949,-76,-7439392611646710,-60,-9007011738117674,-53,5321086569840756,-75,4993404559158623,-75
-7763232107642890,-53,-4567479135964252,-53,5709412146330541,-76,8754828449942667,-53,8468876881080295,-55,6370887880502017,-77,6700707062860891,-76
5167959653106558,-53,7377115387363091,-53,6296078534924641,-77,7982570559339213,-54,8074607125482867,-53,7013646769129854,-76,7841386718611558,-77
-8681399573463273,-53,4801224785605205,-54,8144828419604004,-76,-8765544323549499,-53,8289628340517534,-55,4920901098867696,-75,8666319601919239,-76
-8953595014603982,-53,7849686787389300,-56,8865594878448127,-76,8086467828423705,-59,9006312998352150,-53,6460638361388151,-75,5801707412742860,-75
6340684348929256,-53,6397293208994625,-53,5166409414008802,-75,5317232279803724,-53,7270259919508904,-53,6434009894652794,-75,6053141476068492,-75
6952621195055009,-54,8309326268965748,-53,5419503854759827,-76,8861753990967978,-53,-6448509431698814,-55,5957628223267928,-76,5481262966893028,-76
5147154964068526,-54,-8631705356334449,-53,6846037997725911,-78,-8971346599055906,-53,6422852272131912,-56,5525467862000262,-75,5343031695950507,-75
-7574622728994018,-53,-4873882326032585,-53,8768855545113304,-76,9006977747084823,-53,8085586977990049,-60,5602303448860159,-75,4623983731120712,-75
-8507489722020561,-53,5916842754145450,-54,4726702349277964,-76,5729384908068750,-53,-6950092588577552,-53,5576030408379131,-77,6114069917593205,-76
7570865135786379,-53,4879717154747744,-53,5234692971106442,-75,6576592517763210,-53,6154516168628278,-53,7270388858918172,-76,5673020457156715,-75
5105123493797120,-55,-8916319058146814,-53,6122172984434952,-75,5588876389782199,-58,-9005505813570785,-53,5240984097521507,-75,6478740184255776,-75
8170967143428054,-53,-7580220143406334,-54,4701543635812355,-77,6359739578999705,-55,-8865762541657763,-53,4780108918386834,-75,8057874101971943,-76
-6655975690483734,-53,6068576935517462,-53,5545318372325532,-75,-8843259768040369,-53,6842683788763689,-55,6206639497871772,-75,5688136993288207,-75
-5565320588278252,-53,-7082149755850416,-53,7426611157765458,-76,7053970307394021,-53,5600994672110465,-53,5109798268110975,-76,8485081875789208,-76
4831138233324991,-55,-8925855414203311,-53,7108228612596655,-76,-8635809850315966,-54,-7904766629819191,-53,8713166271288785,-78,7837808770778584,-76
-4920686303411813,-53,7544301473166406,-53,4701307019210479,-75,-8670886299119437,-53,4876625555585620,-54,5674361267685005,-75,4928718051009874,-75
8926311717712807,-53,-4817630177302023,-55,5184417735681909,-75,5980809073342229,-53,6734950723118383,-53,8839192743745134,-76,5340727145447437,-75
-9005117153109519,-53,6197060330512042,-58,5824784120230768,-76,-8947750165338511,-53,8265225052631205,-56,6231128001959293,-78,7851118894506065,-76
-6490055599515322,-54,8402346874142131,-53,6492055294867556,-76,-4535978410044808,-53,-7781679656617315,-53,6338145955343980,-75,5681467839328818,-75
8735338971187190,-53,8784979429060171,-55,5728072652971530,-75,7586117913263985,-55,-8805271963572939,-53,5117794910499219,-75,5968963927976282,-75
4932160654655325,-56,8986074860766775,-53,6655530144807570,-78,-7024862749105343,-53,-5637458804358437,-53,4895462017597473,-76,6079891552316388,-77
5606853259010933,-53,7049314501887681,-53,4594173309069812,-75,-8854888757339607,-53,-6597676572548128,-55,5395049878198518,-76,5774961190904868,-75
-5053134309424871,-56,8985024600155634,-53,4518516690984774,-76,7946628888228895,-54,-8083465268237263,-53,7476985858866430,-78,4592553990647036,-76
7679745662112114,-54,8147699985635442,-53,5598963575315371,-76,8940703449975453,-53,-8739648447677392,-56,7274013783314212,-76,6304135158438980,-76
5442310184322893,-53,7177109325642223,-53,5013735046483604,-75,-7191337561923827,-53,5423495412099978,-53,6705656993392970,-76,5654445815149604,-75
4513396958827534,-54,-8719916879627822,-53,8517092202244481,-78,4669344742963863,-53,7702393010354794,-53,5508941342772551,-78,5306626973878743,-77
5156815147059409,-53,-7384910016626140,-53,8036051833269592,-77,5904651112214517,-58,-9005309026127528,-53,8459188692042223,-76,5020879755794767,-76
4636237916685997,-53,-7722365984236196,-53,5118287577479921,-75,8874040151493762,-53,6172260272259951,-55,7751721443869682,-76,5528254757230530,-75
-7496858957105963,-53,4992669044896319,-53,7739753875171954,-76,7773304645443976,-53,4550315736707017,-53,6318097702166087,-75,6198385231178307,-75
-8738886365801905,-53,-8728347839272408,-55,6936031924200453,-78,-8748376471817446,-53,8574891273438173,-55,6271055548457143,-75,5851150041849268,-77
-8593722360849203,-53,5395395962946464,-54,6407853082737721,-75,-7508161336257944,-54,-8187583083656940,-53,5499447528544109,-75,6776473919920118,-75
-4962121633731480,-53,-7517112963542474,-53,6489272817694158,-75,8923845802540815,-53,4890177104489932,-55,5154426530095645,-75,7302424190147878,-75
7229023642612119,-57,8995860300393318,-53,6268408251178313,-75,5303231158583927,-53,-7280479221399578,-53,8578838139154348,-77,5083311368188576,-74
-8102110529893731,-54,-8044786489084250,-53,5725483202200949,-76,7445750830664451,-53,5068573071611399,-53,6093091473776909,-75,8858547963557243,-76
-7226548332668123,-53,-5376489338798692,-53,6300869658636784,-75,8978912623574733,-53,-5706229650143582,-56,5493359868138821,-75,6936744537575948,-75
-7650999202186748,-53,-4753088429930974,-53,7150727724614380,-76,8575807765039969,-53,5508233688465263,-54,8122370763195005,-76,7525093588025829,-76
-8467285816995636,-53,-6143194383351702,-54,8394498796394933,-77,8737474331209106,-53,8750936613703949,-55,6142273000815777,-75,7717375887090109,-76
7775609664931085,-53,4546375782228716,-53,4621377278245222,-75,-6128580287084266,-53,6600768294628116,-53,8581958731815455,-76,4874221005514043,-75
6428984229876094,-53,6308549768893871,-53,8515156538747163,-77,-9002326651649327,-53,4739708591502678,-57,5178358813749353,-77,5195327400244084,-76
-8552269270733387,-53,-5652726328233443,-54,7830770815765525,-77,5709590716811512,-62,9007192351541267,-53,4919320390578873,-75,7951189912763377,-77
-7346631892617898,-53,-5211203147928113,-53,5085516019305244,-76,6686056123158451,-53,6035419780974770,-53,6115091135720031,-76,5510196696288120,-76
-8534731200113357,-53,-5757777959045438,-54,8084299629660078,-76,8991631937662975,-53,8469329319616521,-57,6333327621388424,-75,6099982205853286,-75
8485221955227861,-57,8991573408116728,-53,6153621714630549,-75,5241958253205013,-53,-7324719249654726,-53,7443426442669562,-78,7036216335630483,-75
-8620554421058476,-53,5221371424511122,-54,6029193652116910,-76,-8064350054281674,-53,8023938338899039,-54,5176016323199984,-76,6294742367641498,-76
8723981173766996,-53,8963741088956017,-55,7552399667575660,-76,5161252050762477,-53,7381809783725521,-53,8332709993386036,-76,8314296700202664,-76
-4727105107290731,-53,-7667079999532579,-53,4827564613935494,-77,-8300457315506914,-53,6994868624371311,-54,7865164435405485,-76,6761029763648930,-77
-8980008043364752,-53,-5594820208505744,-56,6828268573064399,-78,8967755759897737,-53,6736147482598531,-56,7426426321763607,-76,5382188051945858,-76
-8945146404030563,-53,8443673987322133,-56,5607704805776996,-76,-5825496245803259,-54,-8523235112745574,-53,6767447999580823,-76,6194819241952330,-76
5942483768419829,-54,8503020644460587,-53,5710733633996692,-76,5371923939940673,-55,8906516742732532,-53,6693523262493125,-78,8221199749117421,-76
-7803587042888486,-54,-8118229223828442,-53,8765005209792204,-77,-5945175188627436,-57,8999531742617934,-53,6223311439557210,-75,5311391582881981,-75
-7273159167339575,-53,5313265863962559,-53,4553208231582864,-75,-6678508014905844,-55,8851100727199569,-53,4850926869483233,-75,4642338927275697,-75
-7991838575005084,-53,8309068444938185,-54,6072013198204489,-76,-6695473498944362,-53,6024970791592233,-53,7873612618105477,-76,7613252247892058,-76
-7944824962466912,-53,-8487495444562611,-54,5218353238875616,-75,7355473888283575,-53,5198715446471679,-53,5876759800248901,-75,5731793692541416,-75
