pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-4895943248884926,-53,5993722506297669,-55,7410403752539304,-53,-6684107366811563,-55,5122136636408844,-53,7218103905242251,-53,7461707074961888,-53
-5540027125025666,-53,8212518472966728,-58,7097314503520236,-53,-5203523529406016,-54,4690576342293350,-53,7235949675851409,-53,7106493146880711,-53
4906242772128697,-53,-6084844706818757,-54,6913905300119213,-53,-4670032396166507,-54,-4732035903068302,-53,7299669443294543,-53,7088424598992719,-53
5009088138061369,-53,-4754608883505429,-54,7098387002056339,-53,-5602104712225362,-53,5268667943966670,-56,7022273776393404,-53,7105368723523770,-53
-8698868828410056,-55,-5061639656068447,-53,7126012031694461,-53,-4880516098398162,-53,-6350495784479323,-55,7402003190595770,-53,7355702600135002,-53
4724255790717839,-53,-6436252542166605,-54,6960941670624681,-53,-6291972181077702,-54,-7694583637027699,-54,7512040707819624,-53,6977589383778286,-53
5347624164649469,-57,-5286302055047645,-53,7285117819035235,-53,-4977253369333670,-56,-5046741726122185,-53,7434578497867025,-53,7313940727976812,-53
-5278687942557883,-53,6843336898074664,-60,7298097948536680,-53,5490714738504684,-53,-4598262321710023,-59,7139784868019504,-53,7404344322870746,-53
-7292061888845753,-54,5807012259668329,-54,7707512498915129,-53,-6025384068544105,-60,4605294539424963,-53,7740716034253495,-53,7712754801636265,-53
-5818285607548149,-55,-4922431355129951,-53,7401589694481354,-53,6738965939687414,-54,6156780218867673,-54,7765290546056847,-53,7531181758116085,-53
4573650918305958,-53,-7178257389793941,-56,7707544381500664,-53,-4899168748273601,-53,5240475284047908,-55,7443881559064206,-53,7835428901882312,-53
4769477728326595,-55,8978901370714969,-54,7717041278611070,-53,-6730738163943713,-54,-8255010956874083,-54,7264132975254982,-53,8041338410407879,-53
5667733556346134,-53,-6263195866071947,-56,6956543908291494,-53,5866858557985865,-55,5177351622873681,-53,7223116830982363,-53,7038427899366326,-53
-8859848510401554,-55,-7890087266797195,-54,7788466596094756,-53,6640966828643920,-55,5232023334387805,-53,7141370156827847,-53,7836930986515288,-53
4774792769876546,-54,-4777692721613681,-53,7252835940074062,-53,-7387885087647340,-54,8018311232597903,-54,7170153285797645,-53,7315793547245373,-53
-8372513617131010,-54,5135492605737295,-54,7550600722555128,-53,8780014082177382,-54,-6919569778593072,-54,7063098832211946,-53,7830944393244855,-53
7262235793754937,-57,5455943495688760,-53,7152363462031603,-53,-8586454792458203,-54,5982648113632415,-54,7331426691032735,-53,7164697419687593,-53
8432639581735832,-56,-8915717211179337,-54,7755388483564043,-53,-4804774443217716,-54,4578789111990686,-53,7375151816740636,-53,7824392435624386,-53
5338095024652806,-57,5577079367706584,-53,7065020490941478,-53,-5531222377872826,-55,-5343908884533889,-53,7117592636300133,-53,7105481789146349,-53
5757625007111426,-54,8996627560713462,-54,7253085558397247,-53,-4951066046919525,-54,8638351244970337,-54,7506403706602564,-53,7489241198821939,-53
4774039196230754,-53,-5886837322522102,-57,7629077116227266,-53,4653471587432274,-53,4974792194005388,-58,7710426193571088,-53,7633985340875489,-53
6809474771979003,-54,6309091306128803,-54,7719212619806799,-53,-6172227998550019,-54,7975680552886221,-54,7463422052092701,-53,7727851069966656,-53
4520243453674077,-56,-5661181880066109,-53,6982936255377124,-53,-6158715223143704,-54,7144861168076798,-54,7673651988257498,-53,7153385840346471,-53
5962340628941431,-54,8459024677963903,-54,7372481762956398,-53,-5285604332904053,-57,-5003768452169764,-53,7482166022633777,-53,7449695705220793,-53
6374089958542788,-55,-5208465974051260,-53,7173716379031317,-53,6809895829843278,-56,-4554196002583956,-53,7724269078087384,-53,7641346461116960,-53
4509785053057011,-59,4707434855956567,-53,7678849531026057,-53,-7339122837428006,-56,-4647288925522742,-53,7660988121284565,-53,7684625294329864,-53
-4584293892854146,-54,-8749815222770297,-54,7532322628674108,-53,4769947017083539,-53,7435519220439378,-65,7640500021167708,-53,7602336103574719,-53
-8736530937673927,-54,-4619656512930230,-54,7530776097721177,-53,5957767341696431,-54,7535803175097739,-54,7619633069689593,-53,7557549496269218,-53
-5326853931557275,-54,8062823290932548,-54,7601546905556052,-53,-7275786414661290,-54,-6953216110145068,-54,7470513225881406,-53,7640675353045029,-53
-8311103833960844,-55,-4784881432765065,-53,7342846529467091,-53,-5787444942760987,-54,-7679772010203389,-54,7616513909989162,-53,7448410729896026,-53
4674461812703876,-53,-6702345364388932,-54,6931716009062505,-53,4623310298136762,-53,6932566117097782,-54,6909379281799935,-53,6949211790833158,-53
8613080557642474,-54,-7517195203970343,-54,6961055473694223,-53,8714819342527867,-54,6396739956855076,-55,7719146762541543,-53,7681966824931261,-53
5147628181335660,-53,5726030615845293,-61,7391282853801430,-53,-7514490499309238,-54,7003861754639196,-54,7399272037101357,-53,7399155074213704,-53
-5164401085968099,-53,7211198020655450,-55,7156012421875687,-53,8108196891916699,-54,-7941955558782425,-54,6994659368451477,-53,7162068704413977,-53
-6815082390702702,-56,4735352159088150,-53,7614484209823397,-53,-6753447118455844,-55,-5360890488966218,-53,7038460490835833,-53,7974209567394468,-53
-8771036405598670,-54,7427629989301566,-54,6935736925015926,-53,-6317334051446607,-54,7993864245367475,-54,7428121878501581,-53,7246785624190571,-53
-6322832480304603,-54,-8293447800082717,-54,7344369725710556,-53,6096141417215777,-55,4787605471433112,-53,7475679802087705,-53,7388731636150621,-53
5375601860876173,-53,-5320310299425776,-56,7196545453143981,-53,5421786308972416,-56,5448849968271622,-53,7140053471923933,-53,7199792082868778,-53
-4521719008412616,-53,5495865848806975,-56,7759623036188866,-53,-8679588422673761,-63,-4518515486320276,-53,7791828050540677,-53,7760725926347825,-53
8029117876295981,-54,-5185519688547006,-54,7634824905435985,-53,-7767867069545681,-57,4834138455431321,-53,7584526460200049,-53,7642140090387241,-53
5547198318882753,-53,-7938976891473750,-58,7092015163204251,-53,5165069495673090,-53,-7185754978876047,-59,7378284983658820,-53,7280553632093299,-53
-5708168295282557,-54,-7209895627358989,-54,7745204539160788,-53,-8720199372107240,-55,5035879101069888,-53,7142614561624686,-53,8289330546189606,-53
-5971927910556409,-54,-7022578685542414,-54,7738507919730222,-53,-6215620577130920,-57,5657662825931379,-53,6997826515271837,-53,7870297127456022,-53
5664491069699637,-54,8266668511661665,-54,7484889549920248,-53,-4960218160629170,-53,-6784742598728541,-55,7324536057347499,-53,7521429414250067,-53
-4685925739907807,-56,5480469515813739,-53,7123973618193647,-53,-8530911907812600,-54,-7335910674751090,-55,7718293194136029,-53,7198745651048744,-53
5108759415755196,-53,-8563215076299564,-55,7102617466037014,-53,-6284909360355842,-54,8606347179925496,-54,7262046133995685,-53,7177547935669975,-53
-5584605344582573,-54,4506806703888073,-53,7281577956371211,-53,7131712790475008,-54,-7941416335964058,-54,7255879218114871,-53,7299431592109531,-53
5569976606085896,-53,-5998041764357080,-55,6917836906094765,-53,8340462674476272,-54,-4513160719222882,-54,7658110347150895,-53,7096017746892677,-53
4868513256035063,-53,-5727530431461492,-56,7544179553784541,-53,-7504423031960386,-59,-5634038181088265,-53,7026628144144750,-53,7669701943220404,-53
-5125023783479846,-59,5152783631778447,-53,7387289536295595,-53,-7601531156025558,-55,-4595220363412998,-53,7510135383701781,-53,7392524726390385,-53
-6345848445019195,-54,-7992577389827356,-54,7422389572080118,-53,-6018109014114453,-56,5019180798659343,-53,7441207023112813,-53,7426544922164870,-53
5557490482957124,-57,-5591927465199754,-53,7052612166502394,-53,-4545559274966165,-53,-5950452190573528,-55,7632465965391324,-53,7361283200081959,-53
4748194245116923,-53,4902718039664384,-54,7250870898115107,-53,6189293813574667,-54,-6603549492094570,-54,7787880485939846,-53,7361225898478670,-53
-6051316260670845,-54,-8611802335281694,-54,7309873215552444,-53,-4920778179132094,-60,5098160430566839,-53,7425423942779467,-53,7347317696715956,-53
5006869495339719,-54,8164793835514772,-54,7628662286708648,-53,-5671370909407105,-53,-7534489636424614,-57,6981650115573114,-53,7771865332677247,-53
-5432434894785638,-53,-7140123332053696,-56,7128934405633137,-53,4647720001975549,-53,-4520640183469154,-54,7376943152874643,-53,7253794230893093,-53
5469744225652336,-53,7517546269868284,-56,7094259161678243,-53,-4981736354034062,-53,5489076008158848,-54,6984228837721873,-53,7151158194427464,-53
-4894796542592621,-53,7162580449771573,-56,7507929324490948,-53,4960602489373580,-53,5720745679040896,-61,7518082334191920,-53,7508079395408902,-53
-7206427928261040,-54,-6249620649370385,-54,7640814614819701,-53,-6977967917832640,-54,6685738555036217,-54,7601437649711852,-53,7664477559643436,-53
-6433366884746453,-56,-5143457989717335,-53,7350359688450097,-53,8389702763471797,-54,7633232196419274,-54,6997592575925105,-53,7637238209236681,-53
5521670054428825,-53,-5008285171047235,-55,7005220603412317,-53,-4833539983135728,-53,-5874276979358943,-56,7564876452349546,-53,7501141731364903,-53
5966713368976735,-56,-4628663042103290,-53,7690828355131436,-53,7511729585419566,-56,-4683500433647913,-53,7636282117713219,-53,7721903676168853,-53
-4694763604227104,-53,5181830992871384,-55,7576979763574241,-53,-6202445892535397,-58,-4766194482835272,-53,7640383490363897,-53,7631905878295439,-53
-5198065575843755,-53,4880435050161049,-54,6939386940798495,-53,-5153861770184543,-53,-8186555797671111,-56,7315747707590691,-53,7116520140375242,-53
-4739824881394403,-53,-5100017437012140,-55,7552354758100746,-53,-5081216634351345,-54,-8871144949538405,-54,7416241946860572,-53,7623458746505395,-53
8582516932541139,-55,-5296453348813568,-53,6962290968665667,-53,8864133422555999,-54,-6300772380980427,-54,7180632975731085,-53,7102517563834287,-53
-7381146041905729,-55,8908092040498745,-54,7608286939801963,-53,-6498938207369482,-54,-4560323945396965,-53,7055071542645335,-53,7794765372279210,-53
6365037989772084,-54,8118934760818532,-54,7383897063826754,-53,6284547186801575,-54,8533800447441457,-54,7283496245597631,-53,7396220743951659,-53
-5998346786267907,-55,8597155913627841,-54,7771943495888238,-53,5774279348558929,-56,-5414511723421417,-53,7161824330634186,-53,8094281650212122,-53
5312424286520255,-53,6163443119988503,-55,7108694301435608,-53,8399671215798683,-54,8370945551107445,-55,7688398642923122,-53,7666277855362960,-53
-7963118835574195,-54,5454087617270097,-54,7605264958107824,-53,-5456257895112863,-55,-5545627308996169,-53,6965269863809927,-53,7969956060327149,-53
-7809786292985564,-54,-8042987815898784,-54,7050463437066127,-53,4672899887314644,-53,-6673862213482687,-55,7517304553824926,-53,7264199723944785,-53
8645899198715089,-54,-5598894369597422,-54,7389508822346970,-53,-7354460941972862,-57,5468437127776917,-53,7142447211575728,-53,7619303487257740,-53
5775587149532180,-56,-5278871272379068,-53,7262365112076362,-53,8546497406085898,-56,5263186625828037,-53,7230989838980064,-53,7272054395956767,-53
7277108428332146,-56,5076489718960943,-53,7384541167181710,-53,8673542445283358,-54,8827998390761525,-55,7579657416590025,-53,7492501962124019,-53
-8127964329104336,-55,4641869383313783,-53,7446724063936522,-53,-5718842176545653,-53,-7091454988090291,-57,6944641258393055,-53,7478769680967792,-53
5540856721051470,-53,4964954773455542,-57,7094522754774732,-53,4514827356907848,-55,-4511723802325893,-53,7713624804021450,-53,7282035259711487,-53
4892396942891582,-53,-7361677060052428,-56,7506484183693052,-53,-7916341158371254,-61,-4792231130856469,-53,7626480378148590,-53,7579396764835557,-53
-4596000480591501,-53,-5408091890828983,-54,7259101426629664,-53,5441297118725412,-53,5263572625705104,-55,7056227694825876,-53,7338780599509189,-53
6428428888875503,-54,4588199681878889,-53,7053147354123609,-53,4601604960077064,-54,4654660040032431,-53,7360033034856604,-53,7114487383302522,-53
-4885760438718103,-53,5404113453458923,-55,7445381502075484,-53,-4750785916358887,-53,8985694012447327,-56,7569548662417028,-53,7483538885581161,-53
-4960221028314363,-53,8697329152141012,-57,7498690766307152,-53,8141204974839223,-60,4533638279584696,-53,7782783371136399,-53,7690469714992468,-53
6795970000769904,-54,6856643595860156,-54,7604600318333833,-53,5360419272615029,-54,7329309561570382,-54,7779230042730403,-53,7726760082372748,-53
8279903831276551,-55,4947804610631605,-53,7236302058625666,-53,5220245416897166,-53,-7597322570893634,-56,7278517155257229,-53,7241146973740384,-53
6571396259610964,-55,-5510068833039797,-53,6933240715546974,-53,-4727508800713924,-53,6769126642679123,-57,7655149272064466,-53,7626945777305206,-53
-8410495880576966,-54,-5411723948785767,-54,7491584555408875,-53,4728974069343451,-53,8490424252843649,-61,7665855640508645,-53,7525863651094395,-53
-5135170306050372,-53,7142881439635922,-55,7181285897293865,-53,7174191214312800,-54,-8702730570154821,-54,7023389756773372,-53,7294279881431666,-53
8088792618899668,-54,5213541569650722,-54,7614278887859061,-53,7541607034117360,-54,7057597426562533,-54,7379583924008795,-53,7678594828645850,-53
5227245907918015,-56,-4564805569054229,-53,7737263694113497,-53,5969466361080761,-59,-4809380300207624,-53,7615169053047261,-53,7786668475454541,-53
5156600160977366,-53,-4783786756892268,-54,6986984990720993,-53,6937959116073153,-56,-4835913269935264,-53,7549269339604395,-53,7432097456146039,-53
-7008212030551194,-54,6389727947568276,-54,7657919014806326,-53,-4508516802814811,-53,6977145452513585,-56,7748695433696841,-53,7677523050517668,-53
-6360979613510864,-54,-8094665797273039,-54,7391428780103748,-53,8452133513405072,-54,6711164452581495,-54,7211800475963129,-53,7473494665057222,-53
-5387171295063087,-54,8259507278357559,-54,7537862406127375,-53,-4536864736637458,-53,5103190090076096,-55,7675860698162554,-53,7570113777546258,-53
4779635502051124,-53,-5159245376899227,-56,7607155812537064,-53,6630507983702882,-54,7466572497444219,-54,7496752841679000,-53,7629719281639486,-53
-5318902580138292,-53,7320628842646726,-59,7268137991897387,-53,-5727372191047130,-53,5290494173894397,-56,6920224919783244,-53,7433356648149809,-53
-7563602602956798,-55,4896106952685691,-53,7319991110069984,-53,-4594892563549986,-54,-7882749597515368,-54,7766398373292653,-53,7671594148034316,-53
4558823022549624,-53,4584729522909563,-55,7683295973329954,-53,8149137317767145,-56,-4729386701594764,-53,7597690963815126,-53,7717086325580522,-53
6302228449862256,-57,5741124489392168,-53,6929212022192217,-53,-8452671141727161,-54,-6783276350039005,-54,7194756183972482,-53,7042285385145069,-53
6167926242469884,-54,7754733341333513,-54,7522289384401009,-53,-5275218739244483,-53,-7861010577265995,-56,7234372894642098,-53,7701536264039055,-53
-6124841811501002,-57,5445318784200476,-53,7164607729133046,-53,5058546431282983,-54,-5145651692079336,-53,6946559153929829,-53,7170701379959293,-53
4556621294050959,-54,4834272498794526,-53,7250430912549678,-53,5125917090953406,-53,-5010647495191997,-56,7379859209277754,-53,7304918328191844,-53
5874294394202062,-54,7746793484804075,-54,7582849229222319,-53,-8344130284432688,-54,6292897799040144,-54,7336441248072455,-53,7677903491623899,-53
5719479760537158,-55,-5525038963064473,-53,6968432738107364,-53,5996637250232688,-54,4945924897859154,-53,6904893246214892,-53,7012708792885319,-53
6310721545741284,-54,-4518691229591432,-53,7124237950774057,-53,6600899904521636,-59,-5033586435597133,-53,7468735391220765,-53,7202028520092037,-53
4980212554873575,-54,-8295308549547520,-54,7597761062222709,-53,5036495992036120,-53,7006180633025021,-56,7415953676126763,-53,7657752570779472,-53
-8511915321730819,-54,5668664220940535,-54,7415053896708026,-53,7882168495412667,-54,4614042158385522,-54,7763707046717306,-53,7746658694416266,-53
-5576262239101630,-53,-5569537630829783,-55,6935142645724682,-53,-8891753191211090,-54,8715424752296033,-56,7757381397042202,-53,7025792465075448,-53
-8674938304878503,-54,5446385762028042,-55,7775735007023017,-53,-7922712217300866,-55,-8639647128225508,-54,7651514701982696,-53,7826142220659733,-53
-4988486671523764,-54,-7557053332199587,-54,7786599054156243,-53,4784961184950603,-53,5244220518883496,-56,7602898689633510,-53,7898504226249614,-53
7348469234544681,-58,4572249720282810,-53,7757024979648546,-53,6456367697383688,-54,-8863549308129502,-54,7146176660931428,-53,8334472055211615,-53
-4795080496648934,-54,-4761154349991163,-53,7260361452974030,-53,7634802962276478,-54,5197267217468807,-54,7733316734362189,-53,7489717340760092,-53
