pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6283407314978986,-65,-4781715164960910,-67,9007199119380304,-53,-8563291592917350,-66,4732502684540953,-65,9007199119979795,-53,9007199119853764,-53
5673360098543765,-65,5832413938497494,-66,9007199120104846,-53,6370438965654045,-67,-6128844381997523,-65,9007199122064069,-53,9007199121113832,-53
8432236987550955,-66,4865250342048269,-65,9007199117606635,-53,-5340914363194070,-65,-6859907471285249,-66,9007199121432733,-53,9007199120285074,-53
-8788567670684733,-66,-4642865105500572,-65,9007199119526981,-53,-5469594641872378,-65,6581150865829461,-66,9007199119929238,-53,9007199119693931,-53
5968185216997903,-65,4812480605433556,-66,9007199117729351,-53,-8497797436384040,-67,-5962588451301968,-65,9007199122174557,-53,9007199118753579,-53
6214905253714780,-65,6501256239235066,-67,9007199118200957,-53,-5427781783026725,-65,-6696203028769976,-66,9007199120173268,-53,9007199119972005,-53
-8433672787717604,-66,4708337793237267,-65,9007199122557020,-53,-6059632502152818,-65,-7170836337894208,-67,9007199122613937,-53,9007199122589695,-53
4789768254749956,-65,8538092812990393,-66,9007199118532014,-53,4551096525951358,-65,4510608450990930,-65,9007199118891239,-53,9007199118612226,-53
8618254592527277,-66,-4690772988492902,-65,9007199120499738,-53,6206246227677430,-65,5117625292145828,-67,9007199121881316,-53,9007199121464850,-53
6432607339130962,-65,-5107750964348597,-71,9007199117810152,-53,5918060383847114,-68,6294829649443822,-65,9007199121822591,-53,9007199119776690,-53
6784794939627894,-66,-5359954138343817,-65,9007199121606374,-53,8540883615407049,-66,4779854685648979,-65,9007199118806483,-53,9007199124213287,-53
4528188467203247,-65,-8911316518851133,-66,9007199121209617,-53,8851029182236436,-66,4636020294063503,-65,9007199118825742,-53,9007199122044749,-53
5748783166852622,-65,5655377555348283,-66,9007199118936689,-53,-6195371644472135,-72,6355946413684865,-65,9007199121067289,-53,9007199119895937,-53
5633061280889148,-65,-6084152631188305,-66,9007199119130991,-53,4647722283986442,-65,-8744768433732721,-66,9007199120012903,-53,9007199119169809,-53
-6091228643553912,-65,7457017444021483,-67,9007199120477962,-53,-7936251956498460,-67,6081674735506704,-65,9007199119337237,-53,9007199120782293,-53
-6406561904359595,-65,4748533427759555,-69,9007199118646236,-53,-6203565756518864,-66,5592037512840864,-65,9007199119440909,-53,9007199118698849,-53
5470839375500102,-65,-6785071502163777,-66,9007199117629576,-53,-5651565038687441,-66,-5726600246616586,-65,9007199119814607,-53,9007199118618082,-53
5793882164202570,-65,-5499532619236914,-66,9007199118652293,-53,-6379400124932525,-65,5999698803669355,-68,9007199118225784,-53,9007199118691415,-53
-5060429772898309,-66,-5889058111003420,-65,9007199118808770,-53,-6058825611764226,-65,-7883704454746598,-67,9007199120426985,-53,9007199120155511,-53
5315265036313401,-65,-7241434337547421,-66,9007199117886820,-53,-8046028604017806,-66,-4919827858244600,-65,9007199121103841,-53,9007199117984000,-53
6224468888315851,-65,8846229969623515,-68,9007199122502076,-53,5091466619176033,-65,-7805728085432185,-66,9007199118569261,-53,9007199123000473,-53
6449098033577912,-69,-6375145137063186,-65,9007199119728770,-53,-6231792872708699,-68,-6318796088023992,-65,9007199120625286,-53,9007199119901660,-53
-6385735686905655,-65,8278523209382621,-72,9007199119805323,-53,6407205395625973,-65,-5365787982310591,-71,9007199118887130,-53,9007199120421537,-53
-4948044285864854,-65,7880721328860576,-66,9007199122360381,-53,-8268437386929397,-72,6319694996107357,-65,9007199122581624,-53,9007199122395312,-53
6246924689588725,-65,-8555031462496396,-68,9007199121837421,-53,5202837304058987,-65,7560432776689626,-66,9007199117893713,-53,9007199123091117,-53
-7222230307184685,-67,-6110207596535816,-65,9007199120424478,-53,4663012763597172,-65,8520341251219980,-66,9007199122746981,-53,9007199121252021,-53
4521762255279945,-66,-5992523349678018,-65,9007199119010845,-53,4590407622860891,-65,-8971000907776186,-66,9007199118449563,-53,9007199119445114,-53
6206986604127832,-65,-4870873209966747,-67,9007199122360592,-53,-6149205244406778,-65,6577597089548519,-67,9007199120682231,-53,9007199123174649,-53
6493135036034002,-67,6111908095201284,-65,9007199122423623,-53,-8076974678774058,-66,-4953061079455769,-65,9007199119605507,-53,9007199124441486,-53
6371370894513892,-65,-7040758612064417,-68,9007199117862670,-53,6973859858541690,-67,6154251768549527,-65,9007199119366316,-53,9007199118324550,-53
-6180613203520404,-66,-5504109633572591,-65,9007199122904225,-53,7752106607854674,-67,6107424372008151,-65,9007199118896164,-53,9007199123204409,-53
5714717293908579,-66,-5718188105133782,-65,9007199119539400,-53,-8678297851354508,-66,4709419022887471,-65,9007199119060736,-53,9007199119903872,-53
-5412455254568094,-65,6639732154474077,-66,9007199121345932,-53,5040706104730378,-65,-7945207672471535,-66,9007199118453723,-53,9007199123009131,-53
8497553155307013,-69,6384007788184918,-65,9007199118958898,-53,-5235805151601833,-65,7296138061797189,-66,9007199120002986,-53,9007199119030815,-53
5815010098602525,-67,-6148132517317913,-65,9007199122680184,-53,-5923945632470977,-66,5645321769530943,-65,9007199120264780,-53,9007199123118523,-53
6131744816875845,-69,6406260538320836,-65,9007199118464499,-53,-6423854887793691,-67,-6206312612771693,-65,9007199118760983,-53,9007199118692683,-53
6891421626567877,-66,5384125716897135,-65,9007199119540859,-53,-6321317546255403,-66,5514545834984674,-65,9007199121068671,-53,9007199120965161,-53
6318824946041576,-65,-7791702790419086,-69,9007199121847148,-53,6321324909230016,-65,6757810211872704,-70,9007199122379698,-53,9007199121879279,-53
4638537892336005,-65,8595364567649609,-66,9007199122438062,-53,-7787848778953329,-66,5031683378328576,-65,9007199120802302,-53,9007199122493304,-53
5107506386876475,-68,-6396673742474014,-65,9007199118007909,-53,-8266554742731310,-66,4795106108589742,-65,9007199122137241,-53,9007199119026914,-53
7346174106899391,-66,5211163863839338,-65,9007199120248711,-53,-6703291394632275,-69,-6345862439486332,-65,9007199120918077,-53,9007199120719922,-53
-5071967897870258,-65,-7538189448411193,-66,9007199122620615,-53,-8315302609683679,-69,-6341216202760018,-65,9007199120800208,-53,9007199123941837,-53
7493309079347666,-67,-6123014520766855,-65,9007199119081181,-53,4646663620217731,-67,-6215019264115499,-65,9007199122471727,-53,9007199121961053,-53
6063379785057459,-71,6329118795968719,-65,9007199122171334,-53,-4905651796290932,-67,-6212726444394312,-65,9007199122054409,-53,9007199122209143,-53
-5896035582844417,-66,-5626735883707532,-65,9007199121230845,-53,6335798482614610,-65,4938204892589745,-76,9007199121921102,-53,9007199121677586,-53
-5615716659973246,-65,-5938897768024927,-66,9007199121221135,-53,7862737044037646,-66,4972671420611896,-65,9007199121786201,-53,9007199121391395,-53
-6991574232697790,-66,5291287154479908,-65,9007199121669973,-53,-4598972977488014,-65,-8790157152704199,-66,9007199120846032,-53,9007199121916013,-53
-5082198800929763,-66,-5851862560258868,-65,9007199120071085,-53,-7630676634498155,-66,-5062843570532097,-65,9007199121766111,-53,9007199120724923,-53
5229923819429815,-65,-7498778912258759,-66,9007199117726713,-53,5150978301397635,-65,7723794281462439,-66,9007199117604944,-53,9007199117822092,-53
4845399292865630,-65,-8457789772634039,-66,9007199117887445,-53,5936307008179737,-65,8714583915716027,-67,9007199122437624,-53,9007199122214464,-53
6372814418230292,-65,7088882332293594,-73,9007199120362091,-53,-4661073979831521,-65,8688684292271527,-66,9007199120410435,-53,9007199120409727,-53
-6047678994242456,-65,8444543726732175,-67,9007199118979754,-53,4591352127898600,-65,-8994432434378636,-66,9007199118072661,-53,9007199119013801,-53
-8980043464934635,-68,6239641103737127,-65,9007199121753048,-53,-7715597623040775,-67,-6124646153075537,-65,9007199118315934,-53,9007199123899517,-53
-4910391938815190,-65,8316594011783473,-66,9007199117748688,-53,-7896170833624621,-66,4995850875399828,-65,9007199120585847,-53,9007199119540974,-53
-7735680698351544,-66,-5073316766633303,-65,9007199120080183,-53,7717513850478029,-67,6060950527175348,-65,9007199120877947,-53,9007199120349700,-53
6351652532751227,-65,-6286321655313636,-68,9007199119212556,-53,6327138472522601,-68,6358721332893891,-65,9007199118888660,-53,9007199119231170,-53
-6245317498615281,-65,7590791708139739,-68,9007199122708721,-53,-6062098034004523,-74,-6311747173330388,-65,9007199122927138,-53,9007199122716201,-53
5323042942321046,-65,-6875660416414452,-66,9007199121884328,-53,-5071804892276664,-68,6312622718357950,-65,9007199121561171,-53,9007199121931326,-53
6407731782176396,-65,-4585272746811230,-69,9007199118616330,-53,6373228730858765,-65,-8866571906273303,-71,9007199120283650,-53,9007199119714434,-53
-7845105357781027,-66,-4954513242188503,-65,9007199122611723,-53,-5090982984606879,-66,5880043270131989,-65,9007199118903258,-53,9007199125960388,-53
-8188944507923931,-66,-4814819269400574,-65,9007199122566834,-53,-7043718481503880,-69,6411424847223415,-65,9007199118090181,-53,9007199123363364,-53
7189178216487988,-66,5245886387293445,-65,9007199120934949,-53,-6039026897518593,-65,-8260371161026651,-67,9007199119961988,-53,9007199121156658,-53
-5449551752259070,-68,6373575662701983,-65,9007199118797193,-53,-5809382464838102,-65,-4995610234644310,-66,9007199122431946,-53,9007199119254485,-53
5914432151740445,-65,-4956834962059755,-66,9007199118676196,-53,-7538287899991647,-66,5161341165776681,-65,9007199119593282,-53,9007199119107221,-53
-6729230110816650,-66,5430525078169299,-65,9007199119707935,-53,8541651811145144,-66,-4755716839841150,-65,9007199119557191,-53,9007199119812660,-53
6215541847704870,-65,-6693220138466784,-67,9007199117650991,-53,5569897823513723,-65,-6027925559596286,-66,9007199122035633,-53,9007199118706357,-53
6282894968817308,-65,-7391470504259066,-68,9007199121305433,-53,-8553134458946191,-71,-6421371223937544,-65,9007199118250007,-53,9007199122046469,-53
-6338345313428349,-71,6372677154956985,-65,9007199120337964,-53,-4857733598285881,-66,-5873121057508094,-65,9007199121091947,-53,9007199120370096,-53
-7919866560277391,-66,-4987524280524427,-65,9007199120550888,-53,-7548267908061243,-68,6295353118134293,-65,9007199120665845,-53,9007199120576273,-53
6367545017287465,-69,-6407001501353776,-65,9007199118394992,-53,-6022714297417475,-65,-7884150511827409,-67,9007199121869061,-53,9007199120244328,-53
5680287213382201,-65,5865144759013135,-66,9007199119527919,-53,8633484492794778,-66,-4605666159551235,-65,9007199122900232,-53,9007199120220926,-53
-7341202198797950,-66,-5223738069209314,-65,9007199119874976,-53,-6146219702059748,-72,6367776181314872,-65,9007199120569387,-53,9007199120100002,-53
6626146848546615,-66,5402689544093883,-65,9007199121844467,-53,-6406575584170783,-65,-8511218559844113,-69,9007199118000814,-53,9007199122695182,-53
-6324422558782982,-65,-8312507733332898,-68,9007199118825378,-53,5732912671619316,-65,-5576161081266902,-66,9007199120275567,-53,9007199119555474,-53
6321232544480751,-65,8687820888016731,-68,9007199118628989,-53,-5630379328170424,-65,6203776733802339,-66,9007199118015041,-53,9007199118946475,-53
-6252142508672245,-65,4574395821371798,-67,9007199121078184,-53,6354299311584898,-65,7328007113642411,-73,9007199121141597,-53,9007199121079122,-53
-4786525785119348,-65,-8302024437964264,-66,9007199121923143,-53,-4579191979464300,-65,8774841251355654,-66,9007199121669273,-53,9007199122075702,-53
-7882637042589312,-68,-6302145237958975,-65,9007199120115993,-53,4753505759435142,-65,8649797074281475,-66,9007199118088886,-53,9007199121764483,-53
6266472097056200,-65,-5683838217260938,-67,9007199118131125,-53,-6275354533200978,-65,-7626536824007721,-68,9007199121436243,-53,9007199121059849,-53
-6116919877152301,-65,6751531636608792,-67,9007199121513106,-53,-8238251124574440,-70,-6330584375659523,-65,9007199121920346,-53,9007199121865895,-53
6296496857377214,-65,8653787468600805,-69,9007199122595897,-53,5532565009970780,-65,-6343547906079969,-66,9007199120177149,-53,9007199123006927,-53
-5824231143635187,-65,5468338442233446,-66,9007199117768650,-53,-6261360629290175,-65,-4972870873018166,-67,9007199119909799,-53,9007199118776377,-53
-6131282992767993,-65,-6597216343818502,-67,9007199121357008,-53,-6331360000186407,-66,-5526866529332023,-65,9007199120513455,-53,9007199121797672,-53
4829357058182635,-66,-5960597471458646,-65,9007199117894233,-53,5218264020523023,-65,-7418456435574401,-66,9007199119120913,-53,9007199118682049,-53
-4853812873471050,-66,5857926611769651,-65,9007199121713213,-53,-7449959861335437,-66,-5227658621122003,-65,9007199118408755,-53,9007199122827083,-53
7461378090766159,-66,-5180140926762069,-65,9007199119904262,-53,7074705094486891,-67,-6188467495864030,-65,9007199117676020,-53,9007199121963809,-53
7865109062368892,-66,5016176452262007,-65,9007199120317486,-53,7576082296437275,-66,5143789406734788,-65,9007199119719224,-53,9007199120390920,-53
-8320341052987561,-67,5962582011000929,-65,9007199122791989,-53,6770459044120866,-68,-6348624244597001,-65,9007199119013007,-53,9007199124788500,-53
6326699739454454,-65,-5949821657955393,-75,9007199122302217,-53,8002584722771283,-66,5031797747419119,-65,9007199117993712,-53,9007199126365581,-53
6158111435364753,-65,7144604329652068,-67,9007199118710570,-53,5664098074873438,-65,5644727675973648,-66,9007199122234119,-53,9007199122099665,-53
-5231726155726271,-65,7166612336719505,-66,9007199121693815,-53,-6143977317979365,-67,-6244611060440834,-65,9007199117910607,-53,9007199123849616,-53
-8944211434281667,-66,-4605643540679341,-65,9007199118382974,-53,5984452933809678,-65,-8547029738800983,-67,9007199121136733,-53,9007199119643742,-53
5349421605414918,-65,-6928335808405338,-66,9007199120351370,-53,-8586978182609005,-69,6384879963288370,-65,9007199118902303,-53,9007199121699162,-53
6927910637442848,-68,-6332091871311938,-65,9007199119595150,-53,5088707115720994,-67,6267553586372553,-65,9007199119412053,-53,9007199119651694,-53
8993608156589183,-68,6273914947527069,-65,9007199120321373,-53,5654961640313713,-65,5755663568309972,-66,9007199121530148,-53,9007199120990207,-53
-5104789332235863,-66,5830676501549959,-65,9007199120699658,-53,-6414167491320909,-65,-7953669404853026,-69,9007199117797411,-53,9007199120884895,-53
6012313408926838,-65,-7919476359523019,-67,9007199122167781,-53,5149063675522573,-65,7618726949893311,-66,9007199119003608,-53,9007199123075031,-53
6403769109267109,-65,5738178337361765,-69,9007199118630477,-53,6139487215454295,-67,-6135266847282471,-65,9007199122400925,-53,9007199119772463,-53
6246551785303553,-65,-4699649018576962,-67,9007199121069173,-53,-5234767286318081,-72,-6337830634233026,-65,9007199121830372,-53,9007199121531696,-53
-5508770431318072,-65,-6482143947516636,-66,9007199119576042,-53,6239024221951419,-65,6035244242179339,-67,9007199118415227,-53,9007199120031955,-53
7366235528487500,-66,5257545831601073,-65,9007199118397986,-53,5651870473614012,-66,5717034789646466,-65,9007199120173936,-53,9007199118752962,-53
-6134829706049626,-65,6785702280122601,-67,9007199120691425,-53,-6176372413699867,-65,5841032788419507,-67,9007199121465882,-53,9007199120929421,-53
-6319406063421888,-65,5540272728360014,-68,9007199121020639,-53,5667883198835524,-71,6312611539414816,-65,9007199122865547,-53,9007199122266058,-53
5641784379711664,-65,-5660834919569996,-66,9007199122918200,-53,-4885849470720448,-67,-6289084248599529,-65,9007199118935964,-53,9007199124457487,-53
8928036971018868,-66,4503872700586092,-65,9007199121689551,-53,7454480928005211,-66,5096261650771853,-65,9007199122841403,-53,9007199122495313,-53
4935991077314993,-66,5899179485182567,-65,9007199119442961,-53,6285629034958135,-65,-4573918228535702,-67,9007199119689933,-53,9007199119471305,-53
7354395971516896,-67,-6166608499559227,-65,9007199117735044,-53,-6308316970577721,-65,4516310627444406,-68,9007199122016331,-53,9007199121849070,-53
-5347016522724553,-65,-6881063324079909,-66,9007199120976477,-53,6331704069583851,-65,5683986950015904,-72,9007199122086207,-53,9007199121194760,-53
-6046965313428170,-65,8411163355676368,-67,9007199119124667,-53,8171441948137883,-66,-4956228201893337,-65,9007199118231990,-53,9007199119763487,-53
5328854497525395,-65,6869308128027671,-66,9007199121751727,-53,4654366872120253,-65,8711312459095340,-66,9007199120291477,-53,9007199122151894,-53
5831158353401046,-65,-5409575541543348,-66,9007199118030255,-53,8966706178940667,-68,-6249995520713370,-65,9007199121337529,-53,9007199120648341,-53
