pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7306972929747733,-54,-4977453082349442,-54,7847796841715683,-53,-4544891641947842,-54,-5558042510958131,-54,8260912132866467,-53,7860276313466263,-53
7978419305058656,-58,-7886929423195168,-54,8094230119445505,-53,-7275957138783073,-57,-7377538124945605,-54,8204622239459616,-53,8115518809205942,-53
-7862512794875858,-54,5096514939533017,-60,8103904996772174,-53,8335187886173459,-54,-6980399133210686,-60,7984849725751602,-53,8183804843645048,-53
-5087330463027299,-54,8102561612367189,-55,8399773006573296,-53,-8350579510500317,-61,6382477495751289,-54,8422859944227159,-53,8403418061681199,-53
-8545970174089663,-56,-7230128319993476,-54,8180452275796372,-53,4645556853856358,-54,8488445497255221,-55,8439844910246379,-53,8272877758564450,-53
6381604009320488,-54,-5007902544037032,-56,8399795249491064,-53,-7152003219523093,-54,7650256202452555,-56,8211417392245085,-53,8491164262770252,-53
6642171648620368,-56,6252194424361684,-54,8406414452299192,-53,-5034263304780623,-54,-6174344882910039,-54,8078555129220952,-53,8641172431605925,-53
8769998120647992,-54,-4845694970364158,-56,7844395119098478,-53,8820441693103344,-56,7783812693437240,-54,8047799414017976,-53,7906875416428171,-53
-6076773890844618,-55,-5411636129338932,-54,8455781348165697,-53,5039768649337851,-55,7941068779178382,-54,7986052893843631,-53,8490961735230859,-53
7152642190043861,-55,-7156986319337803,-54,8070099564264052,-53,-5588296942840815,-54,6065159868660368,-54,8007860617928088,-53,8117490581986782,-53
-6010013595501487,-54,7372787144096572,-55,8288678915730104,-53,6720035449896977,-54,-5296091073996274,-54,7926397298686391,-53,8497013201929380,-53
5504416765310151,-57,8270672476396186,-54,7994390451439403,-53,-6366916476795248,-54,8872351108867648,-55,8128672626668263,-53,8003639869493942,-53
5825409392357150,-56,-6159127551721260,-54,8433011610603142,-53,-7083488456675513,-55,6750327242961464,-54,8160999993756819,-53,8482375278566909,-53
8169671883444013,-58,8535424770759237,-54,7927867946256978,-53,-8417405849228866,-56,-8132352458358507,-54,7967984407529651,-53,7958742929414015,-53
8624659605912300,-55,6738268836237624,-54,8070286525575653,-53,-7159014904847091,-55,6245330271298262,-54,8256838527228152,-53,8244199479443635,-53
6761304615244983,-54,-8337321651944232,-58,8344635799106026,-53,6489239953441504,-54,6937319731916923,-59,8401805163812135,-53,8348085132449880,-53
4739497167616985,-54,8782445453408784,-55,8407926070397089,-53,-8984187655880933,-55,5804630903729027,-54,8225659650916755,-53,8414081494322870,-53
6976324068565148,-57,-8737192987764623,-54,7864787945399343,-53,-8650301861348330,-55,5017702850509605,-54,8376071292516900,-53,7990958568376914,-53
8793283347559052,-55,6237701388300012,-54,8159031453567451,-53,-7671680397098014,-58,-7262615573995724,-54,8239281940627190,-53,8215525033345865,-53
4819471002987548,-55,-7876277522046785,-54,8010555237731150,-53,4734925621179259,-56,-6333071716606040,-54,8411443637254994,-53,8351063013822220,-53
6327964045772367,-60,6605298959008324,-54,8379719612940786,-53,-5166528219897242,-56,-6543111462116800,-54,8367166974061551,-53,8383778703015643,-53
-6601220374636278,-55,-6299711566582543,-54,8275538656602127,-53,6741443989644840,-54,5254370350340712,-65,8352716324803429,-53,8325488804326562,-53
-6291725885941346,-54,-6653810917379819,-55,8274425042012611,-53,8452150942890728,-55,5345437498546642,-54,8337942457783065,-53,8293563406166731,-53
-7581367474106054,-55,5737648059505788,-54,8325092570195810,-53,-5289567280414596,-54,-5055055540905017,-54,8230817777152516,-53,8353244311780782,-53
-6153365731385028,-55,-7085250292940995,-54,8137134085302398,-53,-8215101260351973,-55,-5450600856181932,-54,8335729299010921,-53,8213740018037822,-53
7250375555484144,-54,-5197873353282264,-54,7825163266125872,-53,7186222756490216,-54,5387802373078723,-54,7807822067343366,-53,7838746179413650,-53
6660821373681105,-54,-5813331728368721,-54,7847884850427554,-53,6065726590773359,-54,8904573721043647,-56,8407880232441437,-53,8380415738822232,-53
7571906921269928,-54,8422708347259186,-62,8172877350492832,-53,-5520501086148032,-54,5145368994380999,-54,8178749894206446,-53,8178663919251957,-53
-7825483006622712,-54,5463470655034552,-55,7997155611088857,-53,6249599058344753,-54,-6121464321008800,-54,7873829116684261,-53,8001784591320222,-53
-4838651995917524,-56,6724121547584609,-54,8334288489436805,-53,-5182257053146162,-55,-8227357691649928,-54,7907515286593740,-53,8600807276656724,-53
-6799591765188940,-54,5758139560096617,-54,7828281010088547,-53,-4621829918496263,-54,5848397541234441,-54,8199900732060762,-53,8063040074696049,-53
-4680335219438874,-54,-6139039101576042,-54,8138261712451671,-53,8856926991633589,-56,6955788788868853,-54,8234572450188711,-53,8170799415876925,-53
8107444421424541,-54,-8024054082438422,-57,8027793533261828,-53,8230303134936652,-57,8271385927079252,-54,7985053599965527,-53,8030249824134953,-53
-6241733328847709,-54,7586435374589317,-57,8435935594727003,-53,-5948690644307533,-63,-6193669443914007,-54,8458086034788903,-53,8436694156797307,-53
5679739791388220,-54,-7336398087022372,-55,8348703871525981,-53,-5544128099398605,-57,6900499868803154,-54,8312962528870156,-53,8353901935416568,-53
8465276440891818,-54,-6057619556831800,-58,7948495290811024,-53,7611354692426671,-54,-5294539591666144,-59,8163309045027591,-53,8089972503644667,-53
-8280293464484679,-55,-4868529331284951,-54,8421329480021963,-53,-4789328636603958,-57,8718809731783952,-54,7876269888794789,-53,8518311760471820,-53
8218156419549581,-55,5996723629842626,-54,8241258029446533,-53,-7362776526581370,-54,-5035518794447419,-55,8123560843246956,-53,8268077770923526,-53
-7126014318729163,-57,8334298580629182,-54,7972837983996726,-53,-5938747909800240,-54,-5106854303144485,-55,8407286076729572,-53,8027496400745233,-53
7787252015877924,-54,-6526429259876641,-55,7956580452345537,-53,-4702027460821377,-54,6438801016389057,-54,8076994070931581,-53,8013174094545417,-53
-8335727647536054,-55,6726977275152228,-54,8091588866603054,-53,5339645613957676,-54,-5945885673295317,-54,8072378551825211,-53,8104934812191549,-53
8650771933299004,-54,-4657801551012053,-55,7814392487492556,-53,5874618776293786,-54,-6357704539033421,-55,8365140556802254,-53,7946955333347764,-53
6996911638951368,-54,-8231470724386674,-57,8284067182352339,-53,-5765536253563694,-59,-8657094955517404,-54,7898430196513696,-53,8377596201915826,-53
-7542877341980934,-60,7583733568136079,-54,8169939541475140,-53,-5492488579061127,-55,-6640555658134344,-54,8259535648447004,-53,8173757762942570,-53
-4646557959661136,-54,-5852326038145336,-54,8195705166872198,-53,-8788950276880673,-57,7330098269511380,-54,8209464808741110,-53,8198743629887555,-53
8516539329025720,-58,-8569312053431046,-54,7918366603086107,-53,-6433756099863965,-54,-8422232724780889,-56,8347034815602062,-53,8146557675514261,-53
7114521807622473,-54,7346054649235909,-55,8068627568860470,-53,8491302435060305,-55,-4529816936407378,-54,8455379322066934,-53,8148104715699862,-53
-8999618009721031,-55,-6403807705149329,-54,8112667863497079,-53,-7203015061864329,-61,7462666479237754,-54,8197926505603053,-53,8140296124218376,-53
7091586997382784,-55,5782190433976853,-54,8344342033801874,-53,-8754033810099286,-54,-5814923593667676,-57,7863795399309615,-53,8450701303162257,-53
-8256708149835867,-54,-5426104099580495,-56,7976608949463471,-53,6850251251890904,-54,-6662948943351776,-55,8162320278097486,-53,8070105184172715,-53
8345056435809204,-54,5734669236144761,-56,7950207305293791,-53,-7687584135097500,-54,8470487122927692,-55,7865785335859716,-53,7993863710463404,-53
-7075945237632895,-54,5177133163933199,-56,8257941381105955,-53,7159503481288207,-54,8256597599262556,-62,8265274093258740,-53,8258049765405416,-53
-5092186779719254,-54,-8832180371687625,-55,8352938628551229,-53,-4965740943567797,-54,4757781358651613,-54,8325014821053899,-53,8369718985144688,-53
-4758317375383116,-56,-7608521621875345,-54,8142693862791625,-53,6464678059035091,-54,5881780331308372,-54,7876089629151179,-53,8359502702013544,-53
8502913624871934,-54,-7712343511721600,-56,7881965148262826,-53,-6922762337125202,-54,-8413341685893274,-57,8298914240855569,-53,8251431249063984,-53
8352852290055067,-57,-6479704369937947,-54,8388114008488134,-53,5312329186445363,-56,-6624385440256137,-54,8349734555822370,-53,8409979014568839,-53
-6710222190063762,-54,7406387252857232,-56,8307572766152838,-53,-8766205672634769,-59,-6736284658701302,-54,8352633976478381,-53,8346608913287025,-53
-8056597902347620,-54,7564295258296910,-55,7831110125800195,-53,-7659042233755472,-54,-6082931537482196,-56,8117034514130927,-53,7965679683019773,-53
-6802766092325741,-54,-7319727323041852,-56,8289937826158583,-53,-7447745268685019,-55,-6501398442558039,-54,8191201751768870,-53,8341516576347931,-53
6636385187052043,-55,-8190908290482436,-54,7848840247890160,-53,6696842713524583,-54,-4760226363670706,-54,8015782811044624,-53,7956056387993053,-53
-5246320730523684,-55,6331633011479504,-54,8329886055110374,-53,-4978345918248833,-54,-6986639778699677,-54,7920250788001811,-53,8467966345157283,-53
4686168652034942,-54,5977450193573310,-54,8167442473113327,-53,4689099011141746,-54,6367337860620659,-54,8093020336852660,-53,8176577404657366,-53
-8258139193973820,-56,5918006472180561,-54,8444427883513858,-53,8743826280790531,-57,-8199040442460759,-54,8001557472605287,-53,8678405176781618,-53
8092333879006505,-54,4694338863122201,-55,7961210361946470,-53,5882171665399445,-54,5862055486256771,-55,8386412918021184,-53,8370187724004470,-53
-5662992216838883,-54,7757376566723248,-55,8327737538055613,-53,-8435587921394650,-56,-8573756527569109,-54,7851143327418452,-53,8599317225989459,-53
-5985370801231824,-54,-6164094972890814,-54,7916720015185747,-53,6745108687122851,-54,-4816701307364422,-55,8264712783670027,-53,8076043347099725,-53
6360428383719626,-54,-8237747363773991,-55,8171572431708893,-53,-5580557782230239,-57,8298889506880968,-54,7986870211366747,-53,8343365956001494,-53
8641617397483345,-57,-7898415285822677,-54,8077232708250306,-53,6418450876550597,-56,7905344893204970,-54,8053714885062149,-53,8084495461451524,-53
5357186285894170,-56,7474315209326447,-54,8167916663747514,-53,6195707894387252,-54,6306039275915744,-55,8309485912324935,-53,8246249086916531,-53
-5930265658126488,-55,6773533317513442,-54,8213491756874379,-53,-8859282430345166,-54,-5492825351889685,-57,7835180989711442,-53,8237637578697906,-53
8453310291802651,-54,7574695646853303,-58,7950408381235616,-53,6291863353167704,-56,-6287538239537639,-54,8404034671161603,-53,8087801888546220,-53
7074092148007998,-54,-5322256400551587,-56,8256896709953179,-53,-5608453107675262,-61,-6790259045399682,-54,8342796532180347,-53,8309091513185759,-53
-6879473069058640,-54,-8095043217481166,-55,8074790597552696,-53,8335323919091310,-54,8063074272479923,-56,7921136375262556,-53,8135138683195276,-53
4925325906114060,-54,7030762615944692,-54,7918776663968100,-53,6798054612297878,-55,6876434076446921,-54,8149843885356949,-53,7964962168838932,-53
-7130845041469592,-54,7887389508038896,-56,8212512109195869,-53,-6798875304997651,-54,6429737541858778,-56,8302258773098222,-53,8240091848182067,-53
-7180958969625548,-54,6295602900590598,-57,8251258859438147,-53,5590887875433793,-60,6226857907955613,-54,8451880898626231,-53,8386690345878001,-53
4833537337223863,-54,4876690571746545,-54,8327264850110268,-53,7368170467759149,-55,5037255437883174,-54,8449439734406264,-53,8412730569584162,-53
6214229713124603,-55,7426848198400259,-54,8057703096485924,-53,7794891953506190,-54,-5672176674334345,-56,8089304108320092,-53,8061329861129197,-53
5095576102778250,-55,-8545208342667507,-54,7826345636439001,-53,-6663351628126961,-54,4770490435542075,-57,8363054339871263,-53,8342086225602716,-53
-6094732481561787,-54,-7843297280028576,-55,8246112138166939,-53,6652002402739152,-54,5971519583531139,-61,8370591992758437,-53,8270597306455290,-53
-7758642935441725,-54,5396030055228459,-55,8016276073862394,-53,5513651096345369,-54,-6688394345219407,-54,7895941779310327,-53,8102389966988776,-53
5743185746254389,-54,7403413350062094,-55,8334142709878409,-53,5555733732174412,-54,5199174647191067,-54,8164266031671367,-53,8380695810964937,-53
7249635117671507,-57,-6330900696412586,-54,8420466786863149,-53,8475508711139258,-60,-6828406789482499,-54,8334774692779557,-53,8455141520609729,-53
7955247531464774,-54,-7380096691772208,-55,7867911628516388,-53,4981350102996474,-56,-6944225718905215,-54,8287723108162506,-53,8200240499291642,-53
-4936422999286493,-54,9001554137362171,-55,8365005789127951,-53,-6237931353991174,-54,4826748605264005,-56,8428384664337666,-53,8378693063291680,-53
-4678247614174302,-54,-5953304876688589,-54,8172984674586375,-53,6362228993062119,-54,5051738119103648,-54,8039286937817645,-53,8234066490933164,-53
-7750338003645142,-55,5941334481929501,-54,8279525400643078,-53,-6369616908091431,-54,7164720080908782,-56,8377622100538454,-53,8302451431513707,-53
6795832155486177,-54,-7335573102871338,-57,8329081999779538,-53,4800980313776425,-54,5406353127048809,-54,8249855870722947,-53,8345273740827623,-53
-7952578655081449,-54,5472733876834072,-59,8081549937192355,-53,-8893214838292473,-54,8214849623833423,-57,7816246698972668,-53,8207538432685541,-53
-5616930876463503,-55,7271956436806194,-54,8120186653056034,-53,-6333537880569960,-55,-5432737815782455,-54,8440608508310292,-53,8372560005864518,-53
6391286371845281,-54,6427606242538591,-56,8382837818214090,-53,5802987645893927,-56,-6735577406990910,-54,8322347686375980,-53,8406714725349285,-53
4888738004622702,-57,8906961625986450,-54,7823221115897774,-53,-6375469046070912,-54,-5116319761587442,-54,8026444109912686,-53,7909757032216011,-53
8896000288311920,-55,5592326118077913,-54,8268309031553533,-53,-7920166830958193,-54,-5901225931039839,-56,8056255051358274,-53,8400326528351498,-53
-4635861465310279,-57,8243067917477782,-54,8003664547977203,-53,7834943091497900,-55,-7969856306307796,-54,7836666395915420,-53,8008331528379825,-53
6827846004225006,-55,7243891039907846,-54,8068297930728896,-53,7552008957401789,-54,-7382182367494083,-57,8164468824314735,-53,8108784467166128,-53
8387691088465832,-55,5530682182085512,-54,8311765272947533,-53,-6183108342027483,-54,4663118569632562,-54,8132389717892350,-53,8380961128532561,-53
8839799912388322,-56,-8539279967143805,-54,7853587912468287,-53,4662385344781196,-54,7690913022718579,-54,7804334908116355,-53,7887908752212418,-53
4798302308501572,-54,-6871495248585719,-54,7973038969917918,-53,4800214764231957,-59,-7320909656163646,-54,8229525099470456,-53,8030955806728622,-53
7092715909552864,-55,-5907003594299317,-54,8322397603034170,-53,7382502656531966,-54,5134834537467760,-56,8190990482334492,-53,8365758390377067,-53
-6239195851510369,-54,8310211028674967,-55,8190330990711620,-53,5435480117707078,-54,6363612863328857,-55,8438753127385832,-53,8426605845466003,-53
-8646290409015252,-54,-8635863547165472,-56,7827820292410090,-53,-6139972726406348,-54,6018213633171688,-56,8434388057515007,-53,7894692910907640,-53
-5966628232600575,-54,7492055369448635,-56,8447036763544364,-53,-5587257945766249,-55,-6092855040270534,-54,8360492035139808,-53,8482155648596240,-53
-6845816452772120,-55,-5185360154550215,-54,8454500177416882,-53,6808509791753898,-54,7461988796321572,-57,8326054409563899,-53,8532745780214662,-53
5074682110705235,-58,6314978839979823,-54,8434141933271823,-53,4897030166602355,-54,-6722830913528456,-54,7989699520537668,-53,8854282193342477,-53
-7176340547140509,-55,-7125566512786226,-54,8075733552101521,-53,5298650705000445,-54,7213939571717673,-55,8417728662304435,-53,8241581350415261,-53
-5060021430247693,-54,-7529224194304996,-55,8437156401031006,-53,6684713480551248,-54,-8496465410585483,-58,8359891857088963,-53,8497998490010681,-53
-6487760995523681,-54,-8060882221806404,-55,8157558693857643,-53,7049276796359433,-54,4527744207060423,-55,8211289993137389,-53,8178260910050604,-53
-7839087009089515,-54,-5687422903356189,-55,7984055575049963,-53,6194256014865765,-54,6203799828232935,-56,8422355672723444,-53,8174832772865301,-53
6157083189246252,-54,7200056357511306,-55,8271164932633329,-53,-4962032643127316,-54,5344341790983898,-54,8236121607408864,-53,8297982550526133,-53
5941895942913292,-54,5830586129494911,-54,7987751430292489,-53,-8709466607087360,-54,4585518311252860,-58,7883235510323953,-53,8046496203689079,-53
-7980541053528261,-54,-5274835613654452,-55,7966704862482471,-53,8858111507246514,-64,6987078249080428,-54,8302096367311572,-53,7970114097743076,-53
