pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5903867416710544,-65,-8985765506910420,-68,9007199135238952,-53,-8044889432040156,-66,8892015510824062,-66,9007199135802192,-53,9007199135683782,-53
5329748341340972,-65,5479168953632953,-66,9007199135919671,-53,5981769731940538,-67,-5754915165762462,-65,9007199137759797,-53,9007199136867323,-53
7926204771558836,-66,4573278779154833,-65,9007199133572070,-53,-5015830369481039,-65,-6442367333844510,-66,9007199137166934,-53,9007199136088634,-53
-8257419421039848,-66,-8724535311780028,-66,9007199135376768,-53,-5138539938272750,-65,6182817700049231,-66,9007199135754695,-53,9007199135533620,-53
5609864383345538,-65,4523546532549304,-66,9007199133687421,-53,-7979119126213883,-67,-5598651169281112,-65,9007199137863543,-53,9007199134649648,-53
5841127880140364,-65,6110257119725868,-67,9007199134130688,-53,-5098960116863383,-65,-6290538850491180,-66,9007199135983948,-53,9007199135794834,-53
-7918164266268243,-66,8841080987212696,-66,9007199138222644,-53,-5689157500322171,-65,-6732424337749842,-67,9007199138276081,-53,9007199138253322,-53
9002703465421701,-66,8023970437335221,-66,9007199134441822,-53,8553379133985969,-66,8477285416006785,-66,9007199134779402,-53,9007199134517201,-53
8095515692600039,-66,-8812509756139112,-66,9007199136290628,-53,5827855131377840,-65,4805606758928487,-67,9007199137588190,-53,9007199137197050,-53
6046289372188544,-65,-4800998839717607,-71,9007199133763370,-53,5557319522281777,-68,5911122467721687,-65,9007199137533045,-53,9007199135610926,-53
6371557436236983,-66,-5033498573197370,-65,9007199137330003,-53,8026074244622125,-66,8983489370190955,-66,9007199134699756,-53,9007199139778964,-53
8505605597330485,-66,-8369367155464038,-66,9007199136957393,-53,8317487715247153,-66,8713120485671365,-66,9007199134717853,-53,9007199137741960,-53
5402104064253419,-65,5314331257576503,-66,9007199134822111,-53,-5818795439283589,-72,5969609916344498,-65,9007199136823718,-53,9007199135723284,-53
5293117487446124,-65,-5716986392051272,-66,9007199135004691,-53,8732650397075944,-66,-8215315037032880,-66,9007199135833295,-53,9007199135041164,-53
-5721796074649247,-65,7004749884893308,-67,9007199136270173,-53,-7456950670882706,-67,5714378619480757,-65,9007199135198487,-53,9007199136556086,-53
-6020628089770078,-65,8924959804392669,-70,9007199134549165,-53,-5828764654165992,-66,5254183139006116,-65,9007199135295896,-53,9007199134598604,-53
5142497966598982,-65,-6377854294052701,-66,9007199133593635,-53,-5309641665885152,-66,-5380137194769922,-65,9007199135647001,-53,9007199134522576,-53
5444848652106508,-65,-5168231234331495,-66,9007199134554856,-53,-5995694799843264,-65,5638831584994317,-68,9007199134154022,-53,9007199134591624,-53
-4755405292872907,-66,-5534086899315331,-65,9007199134701905,-53,-5691428024402318,-65,-7405649105121700,-67,9007199136222287,-53,9007199135967226,-53
4995961002869051,-65,-6806419493300814,-66,9007199133835432,-53,-7556896161552285,-66,-4620742739952648,-65,9007199136858048,-53,9007199133926740,-53
5844077074920085,-65,8305616220846061,-68,9007199138171059,-53,4784841364197226,-65,-7335640870193167,-66,9007199134476826,-53,9007199138639220,-53
6059047444772986,-69,-5989567324246345,-65,9007199135566357,-53,-5853627559813400,-68,-5935351139105056,-65,9007199136408559,-53,9007199135728772,-53
-5999407802224905,-65,7777684384136622,-72,9007199135638279,-53,6020890768820118,-65,-5042264346979537,-71,9007199134775540,-53,9007199136217276,-53
-4645819632654788,-65,7399369883105728,-66,9007199138038020,-53,-7762981839823699,-72,5933367478304765,-65,9007199138245745,-53,9007199138070817,-53
5866116354385737,-65,-8033522487964974,-68,9007199137546971,-53,4890279272820921,-65,7106243293934456,-66,9007199133841911,-53,9007199138724801,-53
-6784289788073872,-67,-5739697743915950,-65,9007199136219933,-53,8755561863189900,-66,7999160489429656,-66,9007199138400989,-53,9007199136997076,-53
8498007797607660,-67,-5631046843898808,-65,9007199134891794,-53,8628158498653016,-66,-8430974336393770,-66,9007199134364335,-53,9007199135299895,-53
5827865932920049,-65,-4573361899163768,-67,9007199138038219,-53,-5775972370487113,-65,6178362494565562,-67,9007199136462048,-53,9007199138802709,-53
6096442063563508,-67,5738505882511004,-65,9007199138097399,-53,-7588690650049753,-66,-4653629582567468,-65,9007199135450546,-53,9007199139992632,-53
5988657156345073,-65,-6617836278302985,-68,9007199133812734,-53,6552635961449500,-67,5782532524656230,-65,9007199135225809,-53,9007199134246792,-53
-5802325875681696,-66,-5167228023794857,-65,9007199138548612,-53,7284687262528084,-67,5739172431470696,-65,9007199134784030,-53,9007199138830561,-53
5369325234966439,-66,-5372586273673839,-65,9007199135388435,-53,-8154715830713847,-66,8850577501995119,-66,9007199134938676,-53,9007199135730899,-53
-5083124001168712,-65,6235724876848348,-66,9007199137085416,-53,4737266521528357,-65,-7466923389575970,-66,9007199134368245,-53,9007199138647957,-53
7985068177702692,-69,5998990121503955,-65,9007199134842981,-53,-4918814160958419,-65,6854408477690601,-66,9007199135823979,-53,9007199134910552,-53
5459401708505495,-67,-5772152515647400,-65,9007199138338278,-53,-5564943662627139,-66,5303204916777426,-65,9007199136069915,-53,9007199138749932,-53
5762612474078629,-69,6020602290676314,-65,9007199134378372,-53,-6036716096878543,-67,-5832284182348183,-65,9007199134656998,-53,9007199134592812,-53
6474908433768000,-66,5058712541749759,-65,9007199135389806,-53,-5937083924694524,-66,5179350853569004,-65,9007199136825016,-53,9007199136727780,-53
5933619523088001,-65,-7316708437111014,-69,9007199137556105,-53,5935192627545360,-65,6345015629443920,-70,9007199138056157,-53,9007199137586276,-53
8710269217128327,-66,8070208882770366,-66,9007199138110956,-53,-7314944778703704,-66,4726142879900853,-65,9007199136574830,-53,9007199138162833,-53
4800547214484797,-68,-6012236107095901,-65,9007199133949245,-53,-7762061746282244,-66,9004938781195589,-66,9007199137828504,-53,9007199134906539,-53
6901009078988365,-66,4895376642744723,-65,9007199136054821,-53,-6296069278169865,-69,-5960353980842234,-65,9007199136683573,-53,9007199136497441,-53
-4761869091045071,-65,-7077306493186636,-66,9007199138282352,-53,-7810373811221972,-69,-5956159539360088,-65,9007199136572863,-53,9007199139523071,-53
7041186139750179,-67,-5753570888452650,-65,9007199134957887,-53,8725455495331824,-68,-5835248516346089,-65,9007199138142564,-53,9007199137662897,-53
5693295023112341,-71,5942814374018963,-65,9007199137860516,-53,-4606362134698970,-67,-5833693265457302,-65,9007199137750727,-53,9007199137896018,-53
-5537434612847761,-66,-5284513908032295,-65,9007199136977330,-53,5949450811522696,-65,4637080422665092,-76,9007199137625550,-53,9007199137396864,-53
-5274177300765882,-65,-5577703024610123,-66,9007199136968210,-53,7383522205461169,-66,4669599103837750,-65,9007199137498873,-53,9007199137128104,-53
-6565640797428319,-66,4968936845422941,-65,9007199137389728,-53,-8639324978085308,-66,-8256302507362422,-66,9007199136615905,-53,9007199137620802,-53
-4774429803209222,-66,-5497484082455178,-65,9007199135887954,-53,-7165640451546051,-66,-4754298789813750,-65,9007199137480007,-53,9007199136502071,-53
4915930108676166,-65,-7048567877055183,-66,9007199133684941,-53,4841861645666375,-65,7260279718181504,-66,9007199133570481,-53,9007199133774595,-53
4554320849683559,-65,-7949703621012969,-66,9007199133836020,-53,5573613816219788,-65,8182145102723595,-67,9007199138110544,-53,9007199137900904,-53
5986470366385727,-65,6659127542090838,-73,9007199136161328,-53,-8756902496878848,-66,8161848696545980,-66,9007199136206741,-53,9007199136206076,-53
-5682917205148712,-65,7935216614500250,-67,9007199134862579,-53,8630696533445790,-66,-8453742456389798,-66,9007199134010106,-53,9007199134894576,-53
-8432799723622586,-68,5859397449529112,-65,9007199137467740,-53,-7251369979536679,-67,-5756141963270711,-65,9007199134238748,-53,9007199139484238,-53
-4615558611186478,-65,7817243019523825,-66,9007199133705597,-53,-7417076130197406,-66,4692731079241926,-65,9007199136371513,-53,9007199135389706,-53
-7267205691642208,-66,-4766075271157204,-65,9007199135896501,-53,7248748428912836,-67,5692805541108217,-65,9007199136645881,-53,9007199136149672,-53
5968227892220024,-65,-5906840786591097,-68,9007199135081334,-53,5945649234191710,-68,5975327833829704,-65,9007199134776978,-53,9007199135098825,-53
-5863353020506373,-65,7126537842123177,-68,9007199138365070,-53,-5691032235241271,-74,-5925400153977353,-65,9007199138570123,-53,9007199138372092,-53
4998496540801926,-65,-6456450789440869,-66,9007199137591018,-53,-4762951890794744,-68,5928208783832044,-65,9007199137287553,-53,9007199137635153,-53
6021769898270458,-65,-8618168906167758,-70,9007199134521060,-53,5986972280614695,-65,-8329203684453741,-71,9007199136087642,-53,9007199135552817,-53
-7365473783909402,-66,-4651605776227992,-65,9007199138274003,-53,-4784010159241795,-66,5525492193972628,-65,9007199134790696,-53,9007199141419356,-53
-7688376426459029,-66,-4520502359333356,-65,9007199138231859,-53,-6620266290978193,-69,6025984698944247,-65,9007199134026572,-53,9007199138980104,-53
6752411147690940,-66,4927180917540910,-65,9007199136699420,-53,-5673462120621193,-65,-7760340147452062,-67,9007199135785463,-53,9007199136907684,-53
-5121086388686385,-68,5989415837732969,-65,9007199134691025,-53,-5454451653256078,-65,-4690397760571270,-66,9007199138105214,-53,9007199135120568,-53
5558105204063111,-65,-4658200397175739,-66,9007199134577320,-53,-7082590159894713,-66,4849332452880970,-65,9007199135439061,-53,9007199134982333,-53
-6322268138149118,-66,5102104566158591,-65,9007199135546781,-53,8025368558036247,-66,-8936533879216475,-66,9007199135405151,-53,9007199135645175,-53
5842476762834504,-65,-6291484167541708,-67,9007199133613764,-53,5230107115233560,-65,-5660192943980150,-66,9007199137733096,-53,9007199134605271,-53
5900658156552288,-65,-6941790517959576,-68,9007199137047380,-53,-8038638680596005,-71,-6035107170473537,-65,9007199134176787,-53,9007199137743589,-53
-5954125399704158,-71,5986376102301758,-65,9007199136138664,-53,-4562436441348928,-66,-5516099430953548,-65,9007199136846878,-53,9007199136168845,-53
-7439396732267812,-66,-4684949115271486,-65,9007199136338675,-53,-7090145361111901,-68,5913272985373621,-65,9007199136446657,-53,9007199136362520,-53
5984315171727227,-69,-6021396972575119,-65,9007199134313049,-53,-5655529967583737,-65,-7403480770738244,-67,9007199137576682,-53,9007199136050364,-53
5336990651409668,-65,5510676057765624,-66,9007199135377648,-53,8105076028999092,-66,-8647556943782040,-66,9007199138544864,-53,9007199136028508,-53
-6896955281378267,-66,-4907627782118453,-65,9007199135703717,-53,-5773324948315745,-72,5981439466043763,-65,9007199136356052,-53,9007199135915108,-53
6222210677305031,-66,5073336485864137,-65,9007199137553588,-53,-6021552841044162,-65,-7999710863695463,-69,9007199133942577,-53,9007199138352812,-53
-5943185857226909,-65,-7811429097226552,-68,9007199134717511,-53,5385473714922478,-65,-5238221939434195,-66,9007199136080048,-53,9007199135403479,-53
5940463129909274,-65,8164496291088189,-68,9007199134532957,-53,-5291986867030035,-65,5830922409971368,-66,9007199133955949,-53,9007199134831340,-53
-5872100084492639,-65,8592673648088227,-68,9007199136833951,-53,5967955532655337,-65,6882461535525604,-73,9007199136893509,-53,9007199136834831,-53
-8989296484048464,-66,-7795775311885818,-66,9007199137627466,-53,-8600447856311558,-66,8240270878370619,-66,9007199137389070,-53,9007199137770727,-53
-7405198832059922,-68,-5920434786412029,-65,9007199135930142,-53,8935474510893305,-66,8129793587420199,-66,9007199134025356,-53,9007199137479160,-53
5889689724619781,-65,-5342087705190452,-67,9007199134065055,-53,-5893389193077644,-65,-7162328353150328,-68,9007199137170230,-53,9007199136816606,-53
-5744490676888108,-65,6340464044016554,-67,9007199137242414,-53,-7735896119257704,-70,-5944555751428095,-65,9007199137624841,-53,9007199137573707,-53
5911566672943836,-65,8124746625448010,-69,9007199138259145,-53,5197390613153727,-65,-5959242463799831,-66,9007199135987594,-53,9007199138645160,-53
-5474502935322628,-65,5139980559676033,-66,9007199133724360,-53,-5882410525123582,-65,-4671902753321971,-67,9007199135736433,-53,9007199134671337,-53
-5758197793234500,-65,-6195779356013120,-67,9007199137095818,-53,-5947312716019867,-66,-5191618165555770,-65,9007199136303513,-53,9007199137509710,-53
4539235127172485,-66,-5602516669488587,-65,9007199133842401,-53,4903364098197418,-65,-6970784308186695,-66,9007199134995222,-53,9007199134582782,-53
-4558065865887584,-66,5500998087486533,-65,9007199137430332,-53,-7001562392340227,-66,-4913016805848933,-65,9007199134325983,-53,9007199138476750,-53
7009809795380121,-66,-4866634845217660,-65,9007199135731231,-53,6650033120954957,-67,-5816993537655542,-65,9007199133637291,-53,9007199137666643,-53
7388375594488460,-66,4712127369582565,-65,9007199136119427,-53,7117886301739285,-66,4832696732247320,-65,9007199135557387,-53,9007199136188415,-53
-7811307309503051,-67,5597794627579503,-65,9007199138443244,-53,6362053230458215,-68,-5965664236515342,-65,9007199134893827,-53,9007199140318472,-53
5940352203299075,-65,-5586488635561447,-75,9007199137983409,-53,7521657420460016,-66,4729404333256779,-65,9007199133935902,-53,9007199141800625,-53
5787056663573465,-65,6714108786188252,-67,9007199134609622,-53,5318301996845400,-65,5300114170683731,-66,9007199137919469,-53,9007199137793169,-53
-4912975804548528,-65,6729976295174442,-66,9007199137412117,-53,-5774857952445547,-67,-5869445796420383,-65,9007199133857791,-53,9007199139437493,-53
-8405928988365690,-66,-8656931431716528,-66,9007199134301754,-53,5620602576864694,-65,-8027376588266065,-67,9007199136888940,-53,9007199135486259,-53
5025132423271095,-65,-6508330709040719,-66,9007199136151257,-53,-8069207900365220,-69,5999889920181021,-65,9007199134789799,-53,9007199137417563,-53
6509107975152091,-68,-5949307353387796,-65,9007199135440816,-53,4781295255973963,-67,5888926901787274,-65,9007199135268784,-53,9007199135493943,-53
8448464286981970,-68,5893624166281988,-65,9007199136123078,-53,5310636784793059,-65,5405207074943930,-66,9007199137258418,-53,9007199136751279,-53
-4794928306178003,-66,5476754079722925,-65,9007199136478418,-53,-6028974871717033,-65,-7476024448174850,-69,9007199133751394,-53,9007199136652471,-53
5645350453732898,-65,-7436109267554033,-67,9007199137857180,-53,4838473992612832,-65,7159168059838778,-66,9007199134884994,-53,9007199138709383,-53
6018025866734185,-65,5392528224074117,-69,9007199134534355,-53,5764432245447399,-67,-5760469695233746,-65,9007199138076088,-53,9007199135607068,-53
5866861997310421,-65,-8827972031755602,-68,9007199136825488,-53,-4915667848559875,-72,-5951490978356372,-65,9007199137540352,-53,9007199137259856,-53
-5175780477772638,-65,-6090316254046766,-66,9007199135422863,-53,5863501517223208,-65,5671986918454816,-67,9007199134332066,-53,9007199135851276,-53
6922894759915366,-66,4941117664083079,-65,9007199134315863,-53,5309472389538336,-66,5370688961710809,-65,9007199135984576,-53,9007199134649404,-53
-5762456601532504,-65,6373822383621735,-67,9007199136470685,-53,-5800390070624567,-65,5485464010070200,-67,9007199137198065,-53,9007199136694213,-53
-5935357622375370,-65,5203574455936125,-68,9007199136779904,-53,5321028627168492,-71,5926301854689142,-65,9007199138512301,-53,9007199137949372,-53
5296458019033057,-65,-5314342499865472,-66,9007199138561732,-53,-4591210181641200,-67,-5909823421373588,-65,9007199134821430,-53,9007199140007502,-53
8384092346413741,-66,8458944504997131,-66,9007199137408112,-53,6998334594651071,-66,4784416857249125,-65,9007199138489635,-53,9007199138164677,-53
4637770828760365,-66,5542765799504577,-65,9007199135297824,-53,5905519950378134,-65,-8594641904506128,-68,9007199135529868,-53,9007199135324455,-53
6912839962812004,-67,-5796366939700788,-65,9007199133692772,-53,-5923507107032418,-65,8481627738113790,-69,9007199137714971,-53,9007199137557832,-53
-5022116631024339,-65,-6462950397128133,-66,9007199136738425,-53,5945365871681538,-65,5337170160880379,-72,9007199137780584,-53,9007199136943417,-53
-5682051760939798,-65,7903578585202500,-67,9007199134998750,-53,7679938515633659,-66,-4658116413427420,-65,9007199134159854,-53,9007199135599082,-53
5004115781037858,-65,6450694651962783,-66,9007199137466500,-53,8744551401944418,-66,8183338536682276,-66,9007199136094994,-53,9007199137842348,-53
5480679334952267,-65,-5084435558864122,-66,9007199133970249,-53,8421126874343398,-68,-5869714496457740,-65,9007199137077523,-53,9007199136430013,-53
