pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7186856241037243,-53,-8913318436944992,-54,6202233273805437,-54,-7274523882808317,-54,-7371106936952701,-53,7366612928131165,-54,6728997423585797,-54
7544403299899669,-53,-7161121138573818,-54,6750171337895795,-54,-8338687928687372,-53,7842369973688848,-56,6522251547204941,-54,6771077986926353,-54
-6579741350220013,-54,-7657151843967784,-53,6833568612102661,-54,-7746120719529985,-53,-5039600933965607,-54,7688395884622017,-54,7544989089936368,-54
6967823510058070,-53,-4746427137592094,-53,6340505776298306,-54,-5102143775196866,-53,-6239517734114998,-53,8041439114360313,-54,6391887920693964,-54
8308648829011634,-57,-8213372149415525,-53,7321336946927001,-54,-7948989329620622,-56,-8059966642941267,-53,7792121184694938,-54,7412125850887397,-54
-8220339685320044,-53,5328459883915678,-59,7361717765193298,-54,8324685292484973,-53,-6971603615115505,-59,6875285351506006,-54,7688170135041767,-54
-6172197798169141,-53,4915211750724656,-53,8688913902305847,-54,-5140846766219054,-59,7858457907799273,-53,8801778343707072,-54,8706733377317998,-54
-4616890819616159,-54,-7812035938630099,-53,7687083373580498,-54,5784527681758339,-53,5284796796019148,-53,8885899107769326,-54,8114239384456840,-54
7742581333431723,-53,-6075916446786084,-55,8689021847833269,-54,-7838401661108953,-53,8384473424385818,-55,7821863115899327,-54,4554810156670347,-53
8092329531867906,-55,7617210192053808,-53,8721212066314391,-54,-5209681632557665,-53,-6389489222589350,-53,7256247839320959,-54,4885087140567336,-53
8353956801345601,-53,-4615819285024979,-55,6327537418730204,-54,4509213936539776,-54,7958530399697792,-53,7129706785084964,-54,6573942149458493,-54
-7649414858413107,-54,-6812142521619603,-53,8965704826888067,-54,5035603864720973,-54,7934506406300921,-53,6880093002969692,-54,4560953527564341,-53
7377083370512719,-54,-7381563813280889,-53,7221305788067682,-54,-5628312807452825,-53,6108590384010028,-53,6967598403022208,-54,7414487901340856,-54
-6843553584051022,-53,8395332736384142,-54,8167009199989500,-54,6575555731798987,-53,-5182225938745538,-53,6644167232213559,-54,4521368653020410,-53
5516518600809788,-56,8288856113654817,-53,6913466017481235,-54,-6725692560414779,-53,4686154283928575,-53,7465830435954422,-54,6951513132939434,-54
7220610021958973,-55,-7634254544380972,-53,8851942249727857,-54,-7587625640375093,-54,7230753093321967,-53,7603376198348232,-54,4539263712705786,-53
7998030206680793,-57,8356098765940321,-53,6649924789163615,-54,-8356262461870294,-55,-8073279676862127,-53,6808112375113301,-54,6771671296629764,-54
8895947743704473,-54,6950220668316055,-53,7222077128261326,-54,-8020413471652829,-54,6996790998287728,-53,8023165479240462,-54,7968891100740331,-54
7937699711007477,-53,-4893963475480556,-56,8425753197412407,-54,7883088140982732,-53,8427412655603347,-58,8698782225893833,-54,8442226498045051,-54
5779782589895137,-53,5355064422776962,-53,8728582165749529,-54,-4956529895061166,-53,6404769736815510,-53,7884509986636789,-54,8757087812051298,-54
6688670639981568,-56,-8376933989698351,-53,6405491136847990,-54,-5171866459585727,-53,5999996183410260,-53,8574726010288889,-54,6940798451098890,-54
4705485154180383,-53,6675870688735124,-53,7594945273188456,-54,-8520681849363766,-57,-8066347070931213,-53,7944830195409277,-54,7841252211513105,-54
4858820200582721,-54,-7940584413889752,-53,6978459470427593,-54,5787143519423242,-55,-7740437310960606,-53,8745759948122398,-54,8479574384352036,-54
7583396271150664,-59,7915752860360195,-53,8592195308278434,-54,-6145279336047026,-55,-7782643576153454,-53,8532249117035002,-54,8611579837080915,-54
-7465798013244214,-54,-7124799874658781,-53,8107362127604412,-54,7951145025429760,-53,6197227290926166,-64,8463786869380741,-54,8338043734334672,-54
-7111709804829163,-53,-7520984416429251,-54,8102325695369328,-54,4942583665367753,-53,6251727458034457,-53,8394381195991655,-54,8190324623794311,-54
-8803396947940773,-54,6662491112313146,-53,8334482860310360,-54,-5850915757262232,-53,-5591516763125225,-53,7907303839796927,-54,8462044353768035,-54
-6523511309002554,-54,-7511451851036110,-53,7501647700206091,-54,-4797984661428231,-53,-6366786841628785,-53,8384034092623588,-54,7842018605234039,-54
6864985641107128,-53,-4921583118213157,-53,6254480049538536,-54,6768000114059085,-53,5074243912435315,-53,6188977811502006,-54,6305786261442591,-54
6351839698183498,-53,-5543663338108004,-53,6340841476303937,-54,7396894782202059,-53,5429373868837997,-54,8728358572774933,-54,8611264842776736,-54
8153583313923660,-53,4534871793348729,-60,7654400659941645,-54,-5960243495787012,-53,5555229788675230,-53,7679728609931646,-54,7679357804799512,-54
-7850599391092492,-53,5481006010921860,-54,6924556561179782,-54,6009418002225441,-53,-5886207666639361,-53,6440215212034915,-54,6942736000571522,-54
-5647408881940053,-55,7848025396972792,-53,8377304838810217,-54,-5038646611080590,-54,-7999361576634344,-53,6570498569525543,-54,4752825395148590,-53
-6444402910253355,-53,5457352826489945,-53,6266293855901425,-54,-5038316896791267,-53,6375414212719653,-53,7771510761329882,-54,7217167267232923,-54
-4964263921187998,-53,-6511458879300119,-53,7506430682709722,-54,4907314447157053,-54,7707920105299050,-53,7923931421741175,-54,7647479495600349,-54
8226456416737961,-53,-8141841961974203,-56,7048199312172563,-54,8220537049225087,-56,8261571092486540,-53,6876099850750033,-54,7058089976564372,-54
-7751717518519940,-53,4710863224845587,-55,8866453497871081,-54,-7500184016085180,-62,-7809056369171226,-53,8977318630963744,-54,8870250175709007,-54
6683478119631563,-53,-8632905360535276,-54,8444878897420177,-54,-6395185616507975,-56,7959768734866004,-53,8278328965822506,-54,8469101187941108,-54
8346481126964886,-53,-5972611486282843,-57,6730987184123337,-54,8161352574630502,-53,-5677123990939791,-58,7613274778917861,-54,7312065385025619,-54
-4875531536945128,-53,-6158205520731145,-53,8817105060346418,-54,-6613541705266794,-54,7638586008512095,-53,6883867730671222,-54,5281388743892177,-53
-5092503487476933,-53,-5988435725084614,-53,8794244529502752,-54,-4608915557584062,-56,8390373863533500,-53,6449606807038987,-54,4605712588463819,-53
4568218311333657,-53,6666785418853281,-53,7953613531865335,-54,-7760937439459786,-53,-5307827311862727,-54,7444254370253368,-54,8069681566068010,-54
-7086463229127360,-56,8288041223404362,-53,6827402273662770,-54,-7239323074243755,-53,-6225246256461901,-54,8725460928324739,-54,7066199227073311,-54
7699673370093928,-53,-6453030346470523,-54,6762918969012044,-54,-4862844393530959,-53,6659018409505291,-53,7249788035737549,-54,6991744363381899,-54
-8671459895715641,-54,6997915014427746,-53,7310340535078299,-54,5512162109335174,-53,-6137988938648896,-53,7230712021382151,-54,7365660701529045,-54
8163742253778437,-53,-8791144102491863,-55,6213754875775403,-54,6979159558785015,-53,-7553074692196331,-54,8522613669796904,-54,6769487904121627,-54
7948209462258072,-53,-4675309399053367,-55,8146029065777543,-54,-5588834971051421,-58,-8391773619531541,-53,6535218719800921,-54,8536700909750914,-54
-8111703046928616,-59,8155640334937286,-53,7641754970016178,-54,-6161670628969664,-54,-7449613443849699,-53,8035260223998636,-54,7658524562569726,-54
-5055491503469805,-53,-6367376629804598,-53,7753233887138843,-54,-4811822275500122,-55,8026244095980481,-53,7813307116876364,-54,7766499514871707,-54
8310776482246409,-57,-8362274197450646,-53,6612777890597661,-54,-7563512463673332,-53,-4950581060042404,-54,8437026589611344,-54,7583872212148513,-54
7333506140692353,-53,7572165542076844,-54,7215234812500631,-54,5342917479011489,-53,-5700524335659554,-53,8963680834486109,-54,7574538939962225,-54
-4721634958268634,-53,-6719494603882721,-53,7398430645441836,-54,-7844951190382390,-60,8127742865578598,-53,7762906162824004,-54,7516539782205330,-54
8324054677663600,-54,6787094249404263,-53,8424373803465025,-54,-8390404768734950,-53,-5573380650398160,-56,6401685261198526,-54,8872054964995558,-54
-8221939455515156,-53,-5403254974800128,-55,6842412508547236,-54,7342052388449879,-53,-7141303056607155,-54,7609034841104997,-54,7228367969990424,-54
8232851773392222,-53,5657562912099598,-55,6737741152771133,-54,-7372967493960269,-53,8123829946813693,-54,6409316811150832,-54,6907576400887867,-54
-7931717329902755,-53,5803260971720036,-55,8028109053571439,-54,8055010799539561,-53,4644664466141563,-60,8061047755247948,-54,8028595918190147,-54
-6006712021265530,-53,-5209192661971291,-53,8464835714567722,-54,-5765913796198897,-53,5524443881971252,-53,8334121742417806,-54,8543386143789558,-54
-5056574327429843,-55,-8085432741814975,-53,7525252632740417,-54,6220790752952668,-53,5659883502592127,-53,6448912950155472,-54,8400557401922931,-54
8197798034347945,-53,-7435596463742709,-55,6471550008899326,-54,-7925502278766057,-53,-4815993634939273,-55,8213754287935510,-54,8015348600165995,-54
5030621038150488,-55,-7804983493654139,-53,8632537130311221,-54,6254837052673866,-55,-7799676949355691,-53,8449731650313474,-54,8736682516816501,-54
-7717790913182651,-53,8518488154424318,-55,8253496666912822,-54,-5169371701549760,-57,-7944682246499949,-53,8463398378182436,-54,8435332752220849,-54
-7642479689300655,-53,7175481956045253,-54,6277023908780625,-54,-8051209913383051,-53,-6394397263036515,-55,7416774925236336,-54,6813444710519291,-54
-7751357951735031,-53,-8340405332177901,-55,8172745132357167,-54,-8086504542629279,-54,-7058993848814990,-53,7733655106741655,-54,8402121425488551,-54
6330452125024053,-54,-7813312719479892,-53,6344486341829424,-54,6764637007510762,-53,-4808415667099875,-53,6999560941547974,-54,6765197326099422,-54
-6108180587506371,-54,7371786788199875,-53,8356776996314079,-54,-4861162435949506,-53,-6822183794265591,-53,6620134881761879,-54,8942166161113443,-54
5033980927647495,-53,6421102718388998,-53,7631019411477177,-54,4880787064310173,-53,6627631489624412,-53,7316298759675706,-54,7669649740491548,-54
-5157348088495752,-54,7391790971331178,-53,8908760817145305,-54,8786033175949992,-56,-8238617628609044,-53,6942234744746104,-54,4973857930921099,-53
8014348654385443,-53,4649099865799353,-54,6781245216039024,-54,7077870851519065,-53,7053665553527614,-54,8624345352214962,-54,8554014972318486,-54
-6585436266241653,-53,4510487302233023,-53,8346777077236588,-54,-8052592366194116,-55,-8184487792297883,-53,6353277187036033,-54,4741370761223382,-53
-5837517243352756,-53,-6011826483082494,-53,6606352453653649,-54,7586632896416818,-53,-5417636139863622,-54,8058522041571578,-54,7271206778813812,-54
6845055098225059,-53,-8865414589781949,-54,7648781642769037,-54,-5577592302823022,-56,8294479520120542,-53,6883360053498468,-54,8360708506164899,-54
8938023593833684,-56,-8169329759859432,-53,7250775279022332,-54,6577544409813575,-55,8101293927467632,-53,7153927442025365,-54,7280683741746675,-54
5756012000784165,-55,8030754531685242,-53,7633057167832668,-54,7133365008519179,-53,7260393917846861,-54,8262302853143046,-54,7981228397067208,-54
-6505746170261923,-54,7430845594441109,-53,7830961335165031,-54,-8414601897249411,-53,-5217119895507139,-56,6292480198729049,-54,7929155451282381,-54
8340234224441368,-53,7473372405940760,-57,6738534669944016,-54,7654035098206400,-55,-7648773608935247,-53,8709623381886588,-54,7335534441271898,-54
7925502691981930,-53,-5962822726569602,-55,8023426216950692,-54,-6577378143283620,-60,-7963354703157797,-53,8417120597752505,-54,8262644415626123,-54
-7108533543845036,-53,-8364577587948054,-54,7240676685071886,-54,8141561908462068,-53,7875640946786332,-55,6623594367144646,-54,7483037331045396,-54
4806993971642127,-53,6861847145777545,-53,6614378616071955,-54,7246497008156214,-54,7330046874235465,-53,7555692294902785,-54,6802527533245547,-54
-7819229846118036,-53,8648808253517421,-55,7826663469270072,-54,-7797533583430477,-53,7374174722462404,-55,8229083819610257,-54,7950329884739201,-54
-8022709449752082,-53,7033572130978008,-56,7998196042874725,-54,7018852085806807,-59,7817254716789647,-53,8946091815805086,-54,8638080544286164,-54
5619398573325907,-53,5669567881555651,-53,8344578629299866,-54,4617291398524907,-53,6313229670047060,-53,8933843448136323,-54,8756790533511688,-54
6378139884160205,-54,7622743106482622,-53,7170288376822666,-54,8101358183131703,-53,-5895185615256370,-55,7300837804886867,-54,7185271189790410,-54
4826494769914573,-54,-8093962790827134,-53,6258958959542497,-54,-7906481906102409,-53,5660484155246408,-56,8512705890481615,-54,8424656595066594,-54
-6791883261504767,-53,-8740459022999025,-54,7975225186417443,-54,7928245237671158,-53,7117206043145099,-60,8548561084344250,-54,8088000269522736,-54
-7838625955003056,-53,5451657151494140,-54,7001554149701283,-54,5340268175652767,-53,-6478070310191750,-53,6525574084455442,-54,7342176053219678,-54
6702583438826232,-53,8640151634182103,-54,8376624283030507,-54,5959707497012374,-53,5577221950666467,-53,7617380199954658,-54,8584687961469642,-54
8912273907906458,-56,-7782835987517534,-53,8790001165297859,-54,4947422595053558,-58,-7971914179995412,-53,8379575027534910,-54,8956077361728358,-54
7634901940984520,-53,-7082911541570875,-54,6417476697184966,-54,5669391787692599,-55,-7903386722198601,-53,8162656805558904,-54,7798986643516683,-54
-5864099430854697,-53,5346584814686960,-53,8521973268912570,-54,-7708321033938777,-53,5964497793917824,-55,8829036896851329,-54,8588286595670107,-54
-5037873410057401,-53,-6410946750523380,-53,7654862946074739,-54,6483834819220550,-53,5148295597336441,-53,7094949441431169,-54,7910667828695044,-54
-8783406076047285,-54,6733274518332631,-53,8125416198864663,-54,-7623668905127801,-53,8575312217816817,-55,8582147076933431,-54,8232158079288179,-54
7908706322844170,-53,-8536834349790349,-56,8353033255034381,-54,5360028092359840,-53,6035893243520715,-53,7991928432247376,-54,8426833601604450,-54
-8239533700242083,-53,5670208012569353,-58,7268651897953704,-54,-8397324927256757,-53,7756785681467594,-56,6220756157088312,-54,7766281737345354,-54
-5912312548076835,-54,7654372153760068,-53,7430037800660892,-54,-7890411266948721,-54,-6768181777760310,-53,8889703335298009,-54,8579711828554664,-54
7673753785330309,-53,7717361555190733,-55,8607156771173494,-54,6728175054707047,-55,-7809450347672338,-53,8321743196932524,-54,8719816360435329,-54
4626093346501268,-56,8428440197972537,-53,6247126599251086,-54,-6465768272929531,-53,-5188784974028170,-53,7042723776688687,-54,6585905835840396,-54
5012049413443423,-53,6301486945031438,-53,8074716434254884,-54,-8124493761973560,-53,-6053467595824543,-55,7164345093699291,-54,8641482242781991,-54
-4661844762267534,-56,8289269056821861,-53,6950707006209629,-54,7445141167320730,-54,-7573342217139038,-53,6298124903929032,-54,6968944261202238,-54
7037092039845026,-54,7465887183585686,-53,7213875763350827,-54,8101863053773917,-53,-7919671562465752,-56,7618250392079299,-54,7384111554346099,-54
4834490354825857,-53,6375539915071004,-53,8272806589069721,-54,-6541817541522294,-53,4933646504246400,-53,7481548994473049,-54,8578041860561559,-54
8445010857769646,-55,-8157912255344311,-53,6362615193289415,-54,8772746551741356,-54,7235612858053399,-53,6175847947515074,-54,6492759715354949,-54
4772012254319251,-53,-6833846102953773,-53,6828201783889260,-54,5306330633732146,-58,-8092797735790941,-53,7901586172527727,-54,7070581473505953,-54
8223754292595833,-54,-6848962623692684,-53,8321974700182693,-54,8014892954726304,-53,5574688025560272,-55,7732737594795267,-54,8516406970558975,-54
-6771610878247266,-53,4509676947285063,-53,7729874089358932,-54,6763158182876301,-53,7917997946322137,-54,8880463262355093,-54,8824202048095365,-54
-8193461587213585,-53,-8183580807364659,-55,6264547376002650,-54,-7617478202311925,-53,7466419349125269,-55,8858769809256214,-54,6550554079716530,-54
-7465752810386516,-53,4687222938109350,-54,8921806693922014,-54,-6619684428591221,-54,-7218706926946984,-53,8500553684065773,-54,4546373232323308,-53
-8609841637477867,-54,-6521520124292358,-53,8959256761014180,-54,7910168324446406,-53,8669384229354490,-56,8338951555313437,-54,4668564752448163,-53
6294808123378785,-57,7833314330569131,-53,8857548505763695,-54,4899441212165152,-53,-6726140889389754,-53,6894677065453773,-54,5356544976139032,-53
-7418063415448661,-54,-7365579143802953,-53,7244574820395516,-54,6502318148079371,-53,8852693413449643,-54,8776548740280697,-54,7987493342055893,-54
-6289257489731674,-53,-4679153073624792,-53,8872520533884018,-54,7917153096676692,-53,-5031466018097465,-56,8497709861506984,-54,4583832899328226,-53
-6939016910617558,-53,-8621556510821515,-54,7588642450780780,-54,7725354660369895,-53,4961988416888592,-54,7821304628710915,-54,7678285224583019,-54
