pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-7795954566951897,-76,-8028743072215906,-76,9007199254740893,-53,8512249249923124,-77,-6078621411837566,-78,9007199254740976,-53,9007199254740931,-53
8956630167990047,-79,-8186336119082906,-76,9007199254740938,-53,6927021505719192,-78,8531730652550790,-76,9007199254740932,-53,9007199254740940,-53
4587086818656372,-78,6399876902817392,-76,9007199254740959,-53,6346536913585437,-77,6459554214841971,-78,9007199254740982,-53,9007199254740972,-53
5288759839995400,-75,4739060173398989,-79,9007199254740903,-53,5566184403386309,-80,-5562358131473009,-78,9007199254740990,-53,9007199254740930,-53
4603070369133730,-76,-6926322197035552,-79,9007199254740975,-53,-4671438095787880,-84,-5655797450020325,-77,9007199254740986,-53,9007199254740981,-53
-7161290158772701,-76,-8426656045638114,-77,9007199254740938,-53,5400916765514254,-75,5224511181872692,-77,9007199254740895,-53,9007199254740954,-53
6400148953235932,-76,4568015280068117,-75,9007199254740894,-53,6079322447121983,-77,6149415152016215,-76,9007199254740955,-53,9007199254740906,-53
-5400126555588837,-76,5973051060419013,-78,9007199254740967,-53,-7235055981427053,-77,6842236248550744,-79,9007199254740981,-53,9007199254740971,-53
-4773355861339574,-76,8369676844920777,-80,9007199254740974,-53,8492847003472915,-87,4729459139844514,-80,4503599627370496,-52,9007199254740986,-53
8930923102832126,-78,4505328650009938,-77,9007199254740984,-53,6702285260258413,-81,4582022500864935,-80,4503599627370496,-52,9007199254740990,-53
6662175419178720,-77,7962204133660073,-76,9007199254740933,-53,7903293168892094,-76,-5751057927474082,-78,9007199254740941,-53,9007199254740934,-53
7286498823700095,-77,-6109677226012835,-75,9007199254740864,-53,-4728656524816905,-77,6770770021915722,-81,9007199254740988,-53,9007199254740983,-53
-8257176362370052,-77,-5313070680265323,-77,9007199254740973,-53,8811908093284470,-78,7910472450469466,-85,9007199254740988,-53,9007199254740976,-53
-8879162239125052,-76,6175335906838017,-77,9007199254740922,-53,7349886845390901,-76,-8915860063633550,-76,9007199254740887,-53,9007199254740948,-53
5461384527093921,-75,-5066535732732938,-76,9007199254740878,-53,5691131627056799,-79,-7933693034446545,-77,9007199254740979,-53,9007199254740958,-53
-6886132392816734,-78,6278422001107131,-78,9007199254740988,-53,-6755266101977731,-79,5227048741895205,-81,9007199254740991,-53,9007199254740989,-53
-7909790079654097,-77,-5032802422868216,-76,9007199254740960,-53,7028785470424867,-76,5580997403687837,-76,9007199254740928,-53,9007199254740974,-53
-4594701038174463,-77,7044507142636643,-77,9007199254740978,-53,-7866497301663997,-78,8848452269091748,-80,9007199254740989,-53,9007199254740981,-53
-8178721038707025,-76,5628358503453124,-81,9007199254740939,-53,-6418219943756385,-75,5928644775748006,-78,9007199254740860,-53,9007199254740977,-53
-5360247728520848,-77,6939641742010361,-76,9007199254740948,-53,-4575264256800402,-80,-7849076334214811,-80,4503599627370496,-52,9007199254740983,-53
7011122393367621,-79,6386903742210175,-75,9007199254740863,-53,-7185520018210873,-76,-5766386410284759,-76,9007199254740925,-53,9007199254740889,-53
-5403665554731843,-79,4804153716013662,-75,9007199254740919,-53,5547454419717119,-76,-5642978394943889,-75,9007199254740867,-53,9007199254740920,-53
7188911488323424,-77,7626957533127239,-76,9007199254740936,-53,6521851111269556,-76,-6375190303481830,-79,9007199254740958,-53,9007199254740945,-53
6156732295492198,-77,-5947426556599453,-75,9007199254740873,-53,6802635824487716,-76,5610698878625164,-75,9007199254740856,-53,9007199254740885,-53
5832918329849942,-76,-8353135757606942,-76,9007199254740910,-53,6887837025278096,-82,-5252393389164123,-76,9007199254740970,-53,9007199254740924,-53
-5037914184286716,-76,6710180448277268,-77,9007199254740963,-53,8455805554800187,-80,4949836245655632,-80,4503599627370496,-52,9007199254740990,-53
-6173415061103827,-75,-6165970325507581,-77,9007199254740864,-53,-5570518289898853,-79,5460051796634452,-81,4503599627370496,-52,9007199254740878,-53
-7457830385794217,-77,-7405064754936912,-76,9007199254740938,-53,7356415293188311,-79,5007759365930478,-79,9007199254740991,-53,9007199254740964,-53
-5697427380928171,-76,-7078912296036241,-77,9007199254740957,-53,5358202703252439,-76,6883137646811085,-78,9007199254740967,-53,9007199254740961,-53
-4695109988868107,-75,-6812802575989363,-77,9007199254740913,-53,7784484670876638,-79,7796478632488839,-81,9007199254740991,-53,9007199254740947,-53
7567161134388579,-77,8848993096134676,-78,9007199254740977,-53,-6963421958887655,-77,7499931914934683,-77,9007199254740971,-53,9007199254740981,-53
7081898656884160,-76,6949233119533944,-76,9007199254740914,-53,-5884679064142778,-75,6196545626000673,-80,9007199254740883,-53,9007199254740932,-53
-4890915414190204,-75,-6465419985211693,-77,9007199254740908,-53,4717133672622502,-86,7441536958531841,-77,9007199254740981,-53,9007199254740909,-53
-7342408356419401,-76,-5208207257368371,-76,9007199254740928,-53,5833040132452761,-76,5265412845801022,-76,9007199254740943,-53,9007199254740934,-53
-5372620251867274,-76,-7249051843158616,-78,9007199254740967,-53,4620265194776495,-79,8703769849524061,-84,4503599627370496,-52,9007199254740989,-53
-7612077249044447,-76,4610548311398718,-77,9007199254740942,-53,-7969683931122686,-76,7929746602441984,-77,9007199254740929,-53,9007199254740946,-53
6064170101664646,-76,6230830813134190,-78,9007199254740961,-53,6181707778990890,-77,8841302558813385,-77,9007199254740969,-53,9007199254740969,-53
-6282346972346975,-76,-5094794353897060,-75,9007199254740879,-53,-5449523477891134,-76,4592361522305785,-77,9007199254740964,-53,9007199254740894,-53
-6358672695035131,-75,-7923295908346708,-79,9007199254740864,-53,6372978909997152,-76,4787075717784757,-79,9007199254740960,-53,9007199254740925,-53
-8363791338469434,-76,7894910174774065,-79,9007199254740936,-53,-4613473492438524,-77,-6749934701408606,-76,9007199254740952,-53,9007199254740944,-53
-8475846671755102,-77,-8817594494577688,-76,9007199254740916,-53,-8691641368185303,-84,6578502727561645,-79,9007199254740991,-53,9007199254740975,-53
-7322826275248046,-77,5349549209746720,-77,9007199254740976,-53,-5743014557107812,-79,7611280874303378,-77,9007199254740980,-53,9007199254740977,-53
-7014697846120102,-76,7293140868268266,-77,9007199254740943,-53,-8777642132170648,-77,7898625462966229,-77,9007199254740965,-53,9007199254740961,-53
-5391554357888931,-77,-5759823944250248,-78,9007199254740985,-53,5203931889101119,-78,7356089221484442,-79,9007199254740990,-53,9007199254740989,-53
4964898988533166,-77,-7716742413459348,-77,9007199254740975,-53,-6217217717547032,-78,5578805035806496,-80,9007199254740990,-53,9007199254740989,-53
-5499444115359560,-76,-8699509369171845,-78,9007199254740964,-53,8491331748710196,-79,5277737731877996,-76,9007199254740969,-53,9007199254740968,-53
-4946193008765053,-75,6648143708665772,-77,9007199254740906,-53,5938965083698139,-76,-7898649908842790,-76,9007199254740915,-53,9007199254740907,-53
8232075592711752,-77,8422193591456900,-76,9007199254740923,-53,-5932416584100457,-75,-5851190190026639,-79,9007199254740881,-53,9007199254740959,-53
-5715179150269095,-79,7407074941349906,-76,9007199254740948,-53,5468323395504481,-78,-5912038993263242,-79,9007199254740990,-53,9007199254740969,-53
-4958652827617485,-75,-5077455892990471,-77,9007199254740909,-53,-5331791353852314,-82,-6796543609161086,-82,4503599627370496,-52,9007199254740917,-53
-7208172199988163,-76,4571409045935569,-75,9007199254740885,-53,7020241983185839,-76,4928089727507118,-75,9007199254740876,-53,9007199254740886,-53
-4893027829676648,-75,5788743479449376,-77,9007199254740910,-53,-8573805492886039,-79,-5066444719607084,-77,9007199254740986,-53,9007199254740955,-53
-6522485875252902,-76,-4542542086451668,-76,9007199254740942,-53,6391942605344982,-82,-7123255416808358,-79,9007199254740991,-53,9007199254740983,-53
-5132471547390215,-75,7572087940838635,-76,9007199254740864,-53,7163853210869069,-76,5427720234273478,-76,9007199254740928,-53,9007199254740884,-53
5850876810460718,-75,4541780299179893,-80,9007199254740884,-53,6551219013441129,-79,4942060129927847,-78,9007199254740990,-53,9007199254740936,-53
4723752857431419,-76,-5763124527538842,-75,9007199254740870,-53,5460700284427618,-78,-5825358330398579,-77,9007199254740984,-53,9007199254740951,-53
6807253089918085,-78,-8809895617074069,-76,9007199254740928,-53,5495465565722461,-77,-4632316890222181,-78,9007199254740985,-53,9007199254740943,-53
-8651017815959692,-79,-8530804456649192,-77,9007199254740977,-53,-7752981600394420,-78,-5567188274026905,-76,9007199254740965,-53,9007199254740984,-53
6676386743935617,-77,5105318513276135,-77,9007199254740978,-53,-6387178529731153,-77,5813489315582628,-81,9007199254740984,-53,9007199254740979,-53
-6597319634381589,-76,-6237049281935100,-76,9007199254740927,-53,5777115271682582,-81,7046241476372941,-80,4503599627370496,-52,9007199254740985,-53
-4657506572575336,-76,4720365384143522,-82,9007199254740975,-53,4713879792222860,-76,6838112031448806,-76,9007199254740938,-53,9007199254740979,-53
6278752127165326,-78,5676325139705320,-75,9007199254740888,-53,7632169120048052,-83,7769800248557415,-78,9007199254740989,-53,9007199254740924,-53
5001582917310550,-76,7153669520471906,-77,9007199254740962,-53,-5000057380250977,-76,-6739150136835745,-77,9007199254740963,-53,9007199254740963,-53
5296890989542654,-79,-4958162008099714,-77,9007199254740987,-53,-6859423082816936,-79,-8802873904379406,-78,9007199254740988,-53,9007199254740987,-53
8088022636617801,-78,7510910794695932,-79,9007199254740988,-53,-6126444288296479,-78,6901096152942953,-79,9007199254740990,-53,9007199254740989,-53
-4692471819467172,-76,-7746444082539729,-80,9007199254740974,-53,-5557883138068594,-76,-5183268729046294,-78,9007199254740966,-53,9007199254740976,-53
7502551468852733,-78,7807879123524007,-77,9007199254740977,-53,7877982572956764,-78,6573585533274327,-79,9007199254740988,-53,9007199254740988,-53
6280616119362720,-76,4650506910621665,-75,9007199254740893,-53,7219536527101035,-76,4956327071288112,-75,9007199254740873,-53,9007199254740904,-53
7758468045048888,-76,-6849479789692311,-77,9007199254740935,-53,7472672040911837,-76,-7480515913495677,-77,9007199254740937,-53,9007199254740935,-53
5657363136265623,-76,-8591555144423333,-76,9007199254740909,-53,-5679813322797582,-79,5503023738531394,-75,9007199254740896,-53,9007199254740913,-53
5866765995190866,-76,4770132704159433,-75,9007199254740893,-53,-5915047619784339,-77,5647093060530816,-75,9007199254740884,-53,9007199254740899,-53
7263175965036413,-76,4966571493205495,-76,9007199254740931,-53,6141450129180458,-79,-4819854797917222,-76,9007199254740973,-53,9007199254740948,-53
-7448137022206071,-77,-4663373029681806,-77,9007199254740977,-53,-8289174899144549,-77,8860357688669571,-78,9007199254740975,-53,9007199254740978,-53
4850289043928087,-77,-5493211907144008,-76,9007199254740964,-53,8762355651166259,-80,7024763918739535,-77,9007199254740982,-53,9007199254740978,-53
8210429490035562,-80,4863982628918132,-76,9007199254740973,-53,6396294942262685,-80,6371811270300276,-76,9007199254740960,-53,9007199254740983,-53
-4602303424559791,-75,6025933011931911,-81,9007199254740925,-53,5353155669592093,-78,-6815905250614525,-82,9007199254740991,-53,9007199254740988,-53
7990327778947606,-77,5169471318821014,-75,9007199254740895,-53,5887731818840394,-76,6462746958122671,-79,9007199254740964,-53,9007199254740948,-53
5338595505684119,-78,7898427179143219,-76,9007199254740941,-53,6123526697627412,-77,-8825965706284820,-76,9007199254740923,-53,9007199254740942,-53
5710520263971516,-76,4926460346111318,-75,9007199254740890,-53,-6430730555132394,-75,-5488416272544437,-77,9007199254740856,-53,9007199254740902,-53
7668114258482183,-76,-8297559659340983,-76,9007199254740891,-53,-7569398293271713,-77,5299121244578852,-76,9007199254740959,-53,9007199254740927,-53
4796460214714476,-78,8847428378303057,-78,9007199254740987,-53,-6088658418126402,-78,-7247656262093662,-79,9007199254740990,-53,9007199254740989,-53
-8734265724122476,-76,-4892814905943608,-76,9007199254740913,-53,-7106532035397859,-78,-5309292950864386,-79,9007199254740989,-53,9007199254740982,-53
-6412416593244775,-77,6745390365546285,-77,9007199254740975,-53,-8983943298133151,-78,5982883406562369,-75,9007199254740875,-53,9007199254740981,-53
-7608139589030688,-77,-5180988811150169,-81,9007199254740981,-53,4548779606783726,-77,-8059806271866148,-81,9007199254740988,-53,9007199254740984,-53
-4586642165622315,-75,6503697958311544,-76,9007199254740892,-53,5335277669004480,-77,6409346423837818,-87,9007199254740986,-53,9007199254740982,-53
-7010390032029998,-76,8649680278425143,-77,9007199254740938,-53,7104563849651906,-80,-5403128100326477,-82,4503599627370496,-52,9007199254740946,-53
7022847947401764,-77,7434585915975847,-77,9007199254740971,-53,8166742903845172,-77,-8982655513183900,-77,9007199254740963,-53,9007199254740977,-53
8381693806444536,-77,5434142694434074,-75,9007199254740885,-53,-5466332852235204,-77,7720007943569622,-80,9007199254740986,-53,9007199254740970,-53
-6630993328708133,-76,5980934883381442,-76,9007199254740929,-53,8067270250545158,-78,7301083414045208,-79,9007199254740988,-53,9007199254740978,-53
-5893743773513055,-76,-8664225306528639,-76,9007199254740905,-53,6020715828972051,-78,-5973489644333247,-76,9007199254740962,-53,9007199254740949,-53
-4894966135316291,-76,-5437407843728164,-77,9007199254740967,-53,-5382485414091806,-77,-8969916632234110,-78,9007199254740982,-53,9007199254740976,-53
6389393467422345,-76,-6990069287100871,-78,9007199254740957,-53,-4738989861828948,-75,7908494210276230,-77,9007199254740909,-53,9007199254740978,-53
7747200838599666,-76,6475237378821906,-76,9007199254740912,-53,-8987877411217151,-76,-6184869422056509,-77,9007199254740921,-53,9007199254740916,-53
-8357514645525386,-77,-6082741495112198,-76,9007199254740949,-53,6910528536644233,-80,8104889914310233,-79,9007199254740991,-53,9007199254740964,-53
4625817093526531,-76,6658982342884597,-76,9007199254740940,-53,5263239601178573,-78,-4757394143319134,-79,9007199254740990,-53,9007199254740990,-53
4527067020202462,-75,8765846575368426,-77,9007199254740912,-53,4836991689150150,-76,-5067833669642944,-75,9007199254740893,-53,9007199254740930,-53
8259250484655388,-76,-7932323199162935,-78,9007199254740935,-53,-6484201627049212,-78,8524879378782958,-78,9007199254740986,-53,9007199254740979,-53
-8938103961899529,-77,6248220684856406,-78,9007199254740974,-53,7023889586419678,-76,-6816178395056017,-78,9007199254740951,-53,9007199254740981,-53
-4574992211037126,-79,-5405902828726020,-76,9007199254740969,-53,-7354140895520010,-78,-7897332027345849,-80,9007199254740989,-53,9007199254740988,-53
8658139927733520,-76,7721457593292745,-77,9007199254740921,-53,7912986019681066,-76,-7264695874787113,-78,9007199254740940,-53,9007199254740936,-53
5252434627337393,-75,-5387270526194780,-78,9007199254740904,-53,4779002150136369,-78,-7476062072168744,-77,9007199254740980,-53,9007199254740908,-53
-7276142984353033,-77,6009714016644806,-80,9007199254740981,-53,-4579107215497211,-79,-5286215127095980,-77,9007199254740986,-53,9007199254740982,-53
-6238151742229552,-77,6453445842179757,-76,9007199254740951,-53,7502236258369630,-76,-7627651989881826,-76,9007199254740902,-53,9007199254740987,-53
-4590238352840485,-77,-4884048728153297,-76,9007199254740969,-53,-7235856279760364,-80,4802370592455064,-75,9007199254740919,-53,9007199254740986,-53
5608889022094620,-75,-8961950004218225,-77,9007199254740877,-53,4801018099495847,-77,7468013978945625,-76,9007199254740943,-53,9007199254740900,-53
-6224270393613184,-80,5299131119150420,-75,9007199254740903,-53,7691292770691786,-81,6375228887935688,-77,9007199254740984,-53,9007199254740960,-53
6568921845331282,-77,8477716558577027,-77,9007199254740969,-53,7507074709878045,-78,-4974949377913109,-77,9007199254740984,-53,9007199254740984,-53
-7353465995848103,-76,-5106152093790189,-75,9007199254740867,-53,-6529189499377519,-78,6382547443565136,-80,9007199254740990,-53,9007199254740931,-53
7851675182338083,-76,7477743638638775,-76,9007199254740899,-53,-8534239945433703,-79,-4979325454466077,-76,9007199254740972,-53,9007199254740920,-53
6373043079660767,-76,-6877657396410350,-78,9007199254740958,-53,4539214108051130,-78,6348638152126136,-75,9007199254740864,-53,9007199254740967,-53
8005990615628427,-76,-7553341576959324,-77,9007199254740930,-53,5765618066141996,-78,-7012686042125952,-77,9007199254740981,-53,9007199254740953,-53
