pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7656462509647922,-69,-6944592355530625,-71,9007199253944370,-53,-6369079533207115,-70,-7740442287052902,-73,9007199254606894,-53,9007199254531444,-53
5274480660658839,-73,-8183330483819427,-71,9007199254685492,-53,8100932752580106,-73,-5050863669707346,-70,9007199254655248,-53,9007199254702722,-53
-6001180013922223,-70,6623784115976164,-72,9007199254615764,-53,-6600551582120074,-75,-5072113982039188,-70,9007199254657728,-53,9007199254652117,-53
-7563226958056942,-69,7101072004547090,-70,9007199253838736,-53,-5263592179884676,-69,-8360855024497151,-72,9007199254368791,-53,9007199254088205,-53
6143027952035411,-70,-7581985849640467,-69,9007199253876062,-53,5273728829903715,-69,-7497307040005271,-70,9007199254199904,-53,9007199254084045,-53
5916260392626388,-70,7546495752724997,-70,9007199254443880,-53,6680943471929686,-70,4536033917433355,-69,9007199254330835,-53,9007199254457756,-53
6764445779663695,-69,7848069836400953,-71,9007199254099833,-53,7499886219157803,-71,7474237689445265,-72,9007199254684273,-53,9007199254661972,-53
-5224746170539134,-69,-5380757963704214,-69,9007199254013971,-53,6861679360147234,-70,-4899944756684792,-71,9007199254569465,-53,9007199254268296,-53
6294858929319853,-72,-5753484296112998,-69,9007199254305149,-53,4824449277540636,-71,5942077954989180,-69,9007199254265841,-53,9007199254317288,-53
6757536138343122,-72,4714037597440090,-69,9007199254444556,-53,5505490907001426,-70,5603531103233448,-71,9007199254617689,-53,9007199254540353,-53
7143777224233703,-69,6401271972113251,-73,9007199254079330,-53,7218536759326410,-73,-7213574637618669,-71,9007199254696327,-53,9007199254266205,-53
7347312343495769,-70,-5527816054535487,-72,9007199254560393,-53,-8805077679919070,-78,-5330236093058832,-70,9007199254649186,-53,9007199254614346,-53
-5028094093626292,-69,-5916534388735709,-70,9007199254301125,-53,7246203901459563,-69,7009527262303650,-71,9007199254022659,-53,9007199254410493,-53
8582414290931832,-70,6125576124447797,-69,9007199254018021,-53,8855339717881327,-71,8957439042104123,-70,9007199254418392,-53,9007199254098047,-53
-8229886246420251,-70,4551516549221700,-71,9007199254505407,-53,-6188005928917953,-70,5852034674200016,-72,9007199254610350,-53,9007199254537656,-53
-7567451093744830,-70,6634443569079705,-73,9007199254553732,-53,8627046090817175,-78,4804191335060036,-71,9007199254722344,-53,9007199254667555,-53
8064227955417861,-71,8136224403552135,-71,9007199254634985,-53,5834250622518765,-72,7977179899094755,-72,9007199254721267,-53,9007199254695342,-53
4646824170284171,-70,5553585771776212,-69,9007199254272594,-53,5582715601565603,-69,-8124846220709761,-72,9007199254324840,-53,9007199254278590,-53
4801248484296819,-70,-8051625130446678,-69,9007199253828616,-53,-4786073853268658,-70,6852983547930845,-74,9007199254666384,-53,9007199254633654,-53
-6506479529559676,-70,-8373173613631669,-71,9007199254547568,-53,4607662599805484,-70,8272621019412882,-78,9007199254672389,-53,9007199254572120,-53
-6106368488146677,-69,8493791546926878,-71,9007199254200781,-53,4904491250334622,-69,-5949446378037809,-69,9007199253972619,-53,9007199254364059,-53
4666927541972904,-70,6016032772498849,-71,9007199254641380,-53,7054806163152017,-70,6602038742765970,-70,9007199254439339,-53,9007199254696748,-53
7418050263933090,-74,-6477972866176675,-71,9007199254706399,-53,6870270347104058,-76,-5535125062415245,-70,9007199254641959,-53,9007199254732474,-53
7249336586406813,-69,-6725221905072918,-70,9007199253915620,-53,4745063636706921,-72,-6614831775032424,-70,9007199254595062,-53,9007199254453476,-53
-7026337814695250,-71,6406254107024065,-71,9007199254667960,-53,-5998729449196917,-71,4641660409382616,-73,9007199254710836,-53,9007199254677219,-53
-5845991250445576,-70,-7439317259503181,-70,9007199254451740,-53,4870363109898126,-69,7734333046791776,-70,9007199254241124,-53,9007199254547964,-53
-7563972826292468,-71,5798468731569248,-70,9007199254586136,-53,-8514988475192754,-71,4788946478038696,-72,9007199254677791,-53,9007199254607557,-53
-5758345489314303,-69,7925452560912093,-75,9007199254312230,-53,-8444527452764660,-69,7800387647231758,-72,9007199253807044,-53,9007199254552135,-53
-7682476187385833,-71,4973056762685775,-69,9007199254373671,-53,-5473207877428742,-72,-4694769964282540,-71,9007199254717138,-53,9007199254644195,-53
8310596375572070,-71,8357823141544367,-73,9007199254681674,-53,4929304123243097,-72,-5721485467610151,-70,9007199254630311,-53,9007199254701948,-53
4617455028427581,-72,8412701746142506,-69,9007199253821960,-53,-4957645892542407,-69,-7957030758889642,-70,9007199254218746,-53,9007199253990918,-53
-7403962480396988,-73,6582526898297293,-69,9007199254178202,-53,7323194664307151,-70,-7449295865464882,-69,9007199253850489,-53,9007199254187360,-53
5034513336679877,-70,5341284209881851,-69,9007199254290361,-53,4793099801252316,-69,-4685314469041319,-72,9007199254439629,-53,9007199254353201,-53
8151223533995981,-71,-7874112595469041,-69,9007199253885968,-53,8933724696127836,-70,7368384906638022,-69,9007199253781386,-53,9007199253958843,-53
7924004423399180,-70,-5673856631405475,-69,9007199254122027,-53,5332801179758722,-75,-8133168528667515,-70,9007199254527165,-53,9007199254213511,-53
-7540098184648332,-70,5021464991853729,-70,9007199254475815,-53,4778629498225901,-71,5594602037992746,-72,9007199254716225,-53,9007199254704469,-53
-8137581569522326,-69,-8127768177327188,-71,9007199253831752,-53,-5612851558891051,-71,5501545573225653,-73,9007199254714015,-53,9007199253929020,-53
-5238292969395718,-70,-5201231006485963,-69,9007199254302680,-53,5533100239076330,-71,7533134941558655,-72,9007199254704801,-53,9007199254497685,-53
-8337922025532656,-70,-5179830720397790,-70,9007199254429663,-53,8157256209279887,-70,5239398397031175,-71,9007199254503812,-53,9007199254458232,-53
-6397225144206942,-69,-4641321720361224,-70,9007199254142450,-53,6247838185547183,-71,6257464555759851,-73,9007199254707483,-53,9007199254388389,-53
6153543010378406,-70,7195916493458684,-71,9007199254576812,-53,-5427725607505151,-70,5845914946641951,-70,9007199254535376,-53,9007199254608521,-53
4829582077110077,-69,4739109291141310,-69,9007199254149247,-53,-7833863373057382,-69,8249029605504383,-74,9007199253946952,-53,9007199254262951,-53
-6633345735873987,-69,-8768780986297095,-71,9007199254110176,-53,8066481095978132,-80,6362658063879661,-70,9007199254610183,-53,9007199254115259,-53
-5085151528349433,-69,-7214124251646178,-70,9007199254238613,-53,8273980227987839,-70,7468819138748426,-70,9007199254339544,-53,9007199254280246,-53
-8164529668951507,-70,-5508029236261964,-71,9007199254501096,-53,5449465111068021,-71,5132918580449752,-75,9007199254716920,-53,9007199254694939,-53
-5386767533393135,-69,6525407229176725,-71,9007199254331556,-53,-5529889185311505,-69,5502178048474672,-70,9007199254247939,-53,9007199254357582,-53
4503713862405934,-69,4627488780322200,-71,9007199254461537,-53,4754507418349093,-70,6800068865534287,-70,9007199254518538,-53,9007199254517193,-53
-8345354191287291,-70,-6767831130975838,-69,9007199253923960,-53,-8199855640925608,-70,6910090705476006,-71,9007199254485164,-53,9007199254023482,-53
-8379365663771594,-69,-5220601598989485,-72,9007199253827996,-53,4710127354473315,-69,7076042963488494,-73,9007199254451726,-53,9007199254228790,-53
-5858479688227486,-69,5530048398811259,-72,9007199254291217,-53,-6666991356977530,-71,-4877209806040036,-69,9007199254397645,-53,9007199254345096,-53
7696541694819642,-71,5506439350309351,-69,9007199254301253,-53,5025519553571599,-71,8332186856187968,-69,9007199253823289,-53,9007199254598455,-53
-5792687951485636,-70,-6026250281288957,-69,9007199254163200,-53,-7952590951764189,-76,6019132526436221,-71,9007199254711676,-53,9007199254587629,-53
-5897344436990727,-70,8616382005167624,-71,9007199254568644,-53,-4847981132988922,-72,6425083152685713,-70,9007199254602857,-53,9007199254578887,-53
-4969493854509489,-69,5166754081215006,-70,9007199254335548,-53,-6606256287736728,-70,5944688031647315,-70,9007199254485788,-53,9007199254464076,-53
-4934480676903120,-70,-5271529890759615,-71,9007199254639868,-53,6373855374472514,-71,4504925296741031,-71,9007199254691781,-53,9007199254680351,-53
7970463492781398,-71,-6194085099387584,-70,9007199254565705,-53,-7615435096614389,-71,6833446984966148,-73,9007199254691787,-53,9007199254687047,-53
-7414140309219319,-70,8293828532695481,-72,9007199254549484,-53,-6968065029448511,-70,-7778010469310565,-71,9007199254535236,-53,9007199254560474,-53
-8274855093321600,-70,-6544950535258236,-71,9007199254485140,-53,6534095788206576,-72,8122458268188881,-70,9007199254519195,-53,9007199254508417,-53
-6695635680252461,-69,8999557466582252,-71,9007199254096133,-53,8105238797389905,-70,-5389865303626931,-69,9007199254153250,-53,9007199254099472,-53
5663908035272582,-70,5794714761791947,-69,9007199254203342,-53,-7887665277177926,-69,-7779667701646306,-73,9007199253933823,-53,9007199254433726,-53
-8190697180072799,-73,5307717067088440,-69,9007199254373492,-53,6786635238652097,-71,-7337322477480145,-72,9007199254692914,-53,9007199254535055,-53
-6731519406653331,-69,-6892798118418359,-71,9007199254116952,-53,-5472515135713180,-72,-6975927095270760,-72,9007199254725116,-53,9007199254173666,-53
-4805082941541486,-69,6094748853383251,-69,9007199253962476,-53,4656282520698382,-69,6537261283466846,-69,9007199253908425,-53,9007199253965313,-53
-6645518175443464,-69,7862043982734281,-71,9007199254120269,-53,-8168120463075660,-72,-4826716773969426,-70,9007199254652241,-53,9007199254432823,-53
-4616244688471748,-69,-6429906075627589,-70,9007199254331982,-53,5522578629465218,-74,-6154426058862433,-71,9007199254710010,-53,9007199254647237,-53
-6763511606447973,-69,4989204927882001,-69,9007199253828027,-53,4962784399794410,-69,7520144400567111,-70,9007199254239935,-53,9007199253955658,-53
7795033859584071,-69,6050944561266768,-74,9007199253955192,-53,8340913870674468,-72,6292156895205113,-71,9007199254694961,-53,9007199254316080,-53
6243220135474552,-70,-7616921583222379,-69,9007199253865189,-53,4905926756011888,-71,-5233537789641701,-70,9007199254633048,-53,9007199254414082,-53
4717058209009600,-71,-6104781163871346,-69,9007199254241336,-53,5075833515721196,-70,-8557189211953514,-72,9007199254642956,-53,9007199254344477,-53
-7026847920389387,-72,-6929203803610938,-70,9007199254575879,-53,-5837182328474506,-71,-8383018221218819,-70,9007199254486398,-53,9007199254632728,-53
5496595335989669,-70,8406304489267294,-71,9007199254586286,-53,-5749782768425323,-70,5233343726900442,-74,9007199254633824,-53,9007199254595261,-53
-4562734388267948,-69,-8627139752847447,-70,9007199254231430,-53,7922527090464146,-73,4831480449779738,-71,9007199254718967,-53,9007199254667918,-53
-7445504748037826,-70,7545991043160359,-76,9007199254561825,-53,6619902947707566,-70,4801526554455929,-69,9007199254301417,-53,9007199254593242,-53
8388669532168065,-72,7583802448277771,-69,9007199253983429,-53,8458485629324379,-76,8611017747564025,-71,9007199254681038,-53,9007199254232116,-53
7459117311276714,-70,5334317259304515,-70,9007199254469272,-53,-7490041871647854,-70,-5047593743982938,-70,9007199254477396,-53,9007199254473708,-53
5189010354474954,-72,-4857180193057959,-70,9007199254659324,-53,-6957744572160947,-72,-8929052398158898,-71,9007199254666812,-53,9007199254665000,-53
6649226742921510,-69,-6592618515006679,-72,9007199254160785,-53,7324024763361139,-70,-6971911558294870,-69,9007199253939430,-53,9007199254207606,-53
8413656985363270,-71,7813309867374454,-72,9007199254671480,-53,-7132541881944965,-71,8034408708527026,-72,9007199254686861,-53,9007199254685705,-53
-7475310902726739,-70,-6170210513288451,-73,9007199254558511,-53,-8433004368335528,-70,-7864600019188973,-72,9007199254498714,-53,9007199254566689,-53
6122066324557493,-71,6371213052891096,-70,9007199254579555,-53,8357760174410064,-71,6973923953789361,-72,9007199254674744,-53,9007199254670403,-53
8415074706748259,-70,6230975167624357,-69,9007199254010379,-53,4780332325805445,-69,6563548900183191,-69,9007199253888844,-53,9007199254080140,-53
5427883402936459,-69,-4791948288418237,-70,9007199254286009,-53,5241438073478690,-69,-5246939876873696,-70,9007199254296961,-53,9007199254286650,-53
7674524795649836,-70,-5827458959315951,-69,9007199254111768,-53,-7628437166041541,-73,7390994813883220,-69,9007199254032019,-53,9007199254141372,-53
7862805923438213,-70,6393066932036534,-69,9007199254012980,-53,-7883220879437703,-71,7526107105884530,-69,9007199253958707,-53,9007199254050752,-53
5049467144576130,-69,6905667629932971,-70,9007199254257360,-53,4846940914472056,-72,-7607829073084697,-70,9007199254549230,-53,9007199254375580,-53
-6052398682476858,-70,-7578967115291982,-71,9007199254576229,-53,-6609440116232447,-70,7064877296497257,-71,9007199254559520,-53,9007199254584201,-53
7272523599407505,-71,-8236522167944310,-70,9007199254479064,-53,7605249286349779,-73,6097113939064858,-70,9007199254617954,-53,9007199254589286,-53
6476141785298554,-73,7673128716185245,-70,9007199254548633,-53,4730047808364166,-73,4711942180035287,-69,9007199254452903,-53,9007199254617723,-53
-6351458342413103,-69,8316153666708382,-75,9007199254219378,-53,7202848334703081,-71,-4585513182696567,-74,9007199254698817,-53,9007199254678632,-53
5362111151170228,-70,6938208436789732,-69,9007199254025910,-53,8849084938948020,-70,4856657753020677,-72,9007199254483207,-53,9007199254378148,-53
7546002638671452,-72,5582137874250819,-69,9007199254326756,-53,8430972235657206,-71,-6075867347110694,-69,9007199254206443,-53,9007199254331229,-53
7636024623164486,-70,6587591107116874,-69,9007199253991701,-53,-8443112764048411,-69,-7205918066050416,-71,9007199253777695,-53,9007199254070664,-53
5132368340535689,-69,-5553664312213471,-69,9007199254001901,-53,-5573630760439325,-70,7803881901243218,-70,9007199254443834,-53,9007199254237328,-53
4737035427533759,-71,8737814929021357,-71,9007199254661191,-53,-7061283294179708,-71,-8405423751990888,-72,9007199254686446,-53,9007199254676736,-53
-5948334545641243,-69,-6664349551462000,-70,9007199254140174,-53,-7968952834125933,-71,-5953607877548516,-72,9007199254682536,-53,9007199254631837,-53
-5126860954892308,-70,5393080438201329,-70,9007199254562082,-53,-5954089305608733,-71,7930286495712695,-69,9007199253899528,-53,9007199254603309,-53
-6457113046227666,-70,-8794326143298206,-75,9007199254606026,-53,4677764589539373,-70,-8288349763276490,-74,9007199254669422,-53,9007199254632153,-53
-6143765408648827,-69,8711644183638443,-70,9007199254007916,-53,5144977073788377,-70,6180735559498283,-80,9007199254655460,-53,9007199254626058,-53
-5360247357686160,-71,6689535503784632,-70,9007199254573188,-53,-6951239929522094,-73,4900605647719125,-69,9007199254428154,-53,9007199254636412,-53
-6957848118555394,-71,-6731015069433096,-70,9007199254555492,-53,6129017790791883,-69,7124916826291059,-72,9007199254245226,-53,9007199254672523,-53
-4929710785400963,-69,6082460742412509,-70,9007199254307354,-53,5075348462025493,-71,-7719758305912702,-74,9007199254719432,-53,9007199254368636,-53
5475024093277821,-70,5796015707355751,-70,9007199254535587,-53,6107519064017987,-70,-6717701345348613,-70,9007199254474649,-53,9007199254573996,-53
5587005001705165,-70,7244498096658944,-69,9007199253961808,-53,-5189368477121874,-70,7328855916468602,-73,9007199254651266,-53,9007199254539394,-53
-4598581070660591,-69,8295533587855342,-70,9007199254245318,-53,8418419108765405,-71,7618882003281699,-72,9007199254672021,-53,9007199254595395,-53
-7973571291142777,-70,-5860860330797044,-69,9007199254091602,-53,8975315725580163,-72,-8904913811640276,-70,9007199254468500,-53,9007199254380493,-53
-7461136833390243,-70,-8287951912129789,-71,9007199254505630,-53,-4694750063689503,-70,-7823805071578843,-71,9007199254620328,-53,9007199254569745,-53
4687630289482259,-69,-5128320971757706,-71,9007199254435742,-53,-6430285412128053,-69,5365476233854196,-70,9007199254113554,-53,9007199254570670,-53
5269352371320079,-69,8808422073416387,-70,9007199254131423,-53,-6170325149116335,-69,-8492028449628765,-71,9007199254190657,-53,9007199254158225,-53
-5998439715547734,-70,-8731533167752528,-70,9007199254378387,-53,5229853868466196,-72,6133740660657402,-71,9007199254705077,-53,9007199254492262,-53
6524174850309951,-70,4695858510154099,-69,9007199254318454,-53,6798138522093213,-71,-6144775241324066,-72,9007199254696035,-53,9007199254695736,-53
6161743865349849,-69,5965551329297395,-70,9007199254135289,-53,6480226424268388,-70,-6789490611175163,-69,9007199254009512,-53,9007199254252220,-53
